Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Points_Async
1,4,4,4,4,6,1,6,2,1,6,6,5,6,5,24,5,6,0,6,1,3,0,0,0,0,0,0,0,1,0,0,3,0,8,6,0,0,0,0,0,0,4,0,0,0,0,1,9,6,5,24,0,1,0,0,0,0,0,0,0,0,0,1,4,0,0,0,5,4,0,0,1,0,0,0,5,0,0,0,4,5,0,0,4,30,0,2,0,0,0,1,0,1,1,7,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,2,1,3,0,0,0,5,1,4,2,18,2,0,0,0,1,0,0,0,8,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,6,5,0,4,0,0,0,0,1,4,1,32,1,1,0,1,6,2,0,0,1,0,0,1,3,0,0,3,4,2,2,1,16,11,0,0,0,4,1,0,0,3,0,0,0,31,0,0,3,2,0,0,1,0,0,1,2,0,3,1,0,0,2,4,16,1,0,0,2,0,2,0,2,0,0,1,2,0,3,7,15,31,1,1,2,0,6,1,19,0,4,6,15,4,12,14,82,732
383,35,27,4,29,2,6,1,28,4,3,0,6,0,0,0,28,4,7,0,3,0,0,0,2,0,0,0,0,0,0,0,32,2,1,1,1,1,0,0,2,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,1,3,0,1,0,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,1,0,3,0,0,0,3,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,404
22,6,10,10,7,9,1,1,14,1,5,5,9,3,5,20,8,6,1,8,4,6,1,1,0,0,0,1,0,0,1,2,9,5,10,4,0,0,0,2,3,0,5,1,0,0,2,2,7,4,9,7,0,1,0,0,1,2,1,1,1,1,3,6,13,5,1,0,4,4,0,1,0,0,1,1,3,2,4,2,10,5,0,0,10,8,0,1,1,0,1,0,0,1,2,4,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,1,6,2,0,3,1,1,0,4,2,0,5,0,1,6,1,9,10,0,4,1,1,0,1,3,5,1,6,0,5,1,1,3,4,1,0,1,0,2,0,2,0,1,1,1,0,0,1,2,12,0,2,0,0,0,1,3,6,1,4,1,1,5,0,2,2,1,1,1,1,2,0,4,0,2,2,2,0,3,6,7,3,0,1,1,7,0,0,2,6,1,0,3,17,0,0,2,4,0,1,2,1,2,1,2,2,1,0,2,1,2,3,8,6,2,2,2,1,1,0,5,0,2,1,4,1,3,5,9,12,2,1,4,3,7,0,10,2,4,5,11,4,4,10,17,771
205,33,30,5,37,11,9,1,36,5,10,1,9,0,0,1,35,7,6,2,1,1,1,0,4,1,0,0,2,0,1,1,37,4,5,2,2,1,0,0,4,0,2,1,0,0,0,0,6,1,3,0,0,0,1,0,1,1,0,0,0,0,0,0,30,8,2,0,4,1,2,1,2,0,1,0,2,0,1,1,11,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,8,1,2,0,1,0,0,0,1,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,2,8,2,5,1,0,1,4,1,2,0,2,0,0,1,4,1,1,1,0,2,0,0,1,0,0,0,1,0,0,0,10,2,1,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,2,0,0,1,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,646
6,8,6,5,7,9,1,5,6,0,12,5,7,6,4,16,6,5,2,4,2,3,0,0,0,0,0,2,0,0,0,1,8,2,4,4,0,0,0,0,0,0,5,0,0,1,0,2,6,4,5,23,0,0,1,0,0,0,0,0,0,2,0,2,8,0,0,0,5,4,0,0,0,0,0,0,8,0,0,1,6,4,0,0,3,26,0,1,0,0,0,3,0,0,1,6,2,0,0,0,0,0,0,1,0,0,1,1,0,2,1,1,4,0,1,2,0,0,3,1,0,0,1,2,1,4,3,15,6,0,2,0,3,0,0,2,5,0,3,0,4,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,7,0,5,0,0,0,0,0,6,0,21,0,0,0,1,9,4,1,0,1,0,1,0,7,0,1,1,4,1,2,5,13,7,0,0,1,4,0,1,1,7,0,0,1,15,1,1,3,5,1,0,0,1,1,0,3,0,1,1,4,2,2,3,17,4,0,0,0,0,2,0,3,0,1,1,7,1,6,2,11,22,0,1,3,1,4,3,12,2,3,3,12,3,14,16,68,740
505,25,24,0,21,0,4,0,26,2,0,0,0,0,0,0,26,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248
84,25,24,10,21,5,6,6,20,6,7,4,13,1,2,5,20,10,8,3,8,3,3,1,1,3,1,0,2,0,2,0,23,4,7,4,3,0,2,2,8,5,3,1,0,2,2,0,9,3,2,3,1,0,2,1,1,1,0,1,4,0,0,0,26,5,2,0,5,5,2,1,8,0,1,0,3,0,1,1,6,3,2,0,2,1,1,2,2,2,0,0,4,0,0,2,3,1,6,1,1,3,1,0,2,0,2,1,1,1,0,0,5,1,1,1,0,2,1,0,3,1,1,0,1,1,0,0,23,5,4,0,6,2,2,0,9,2,3,1,2,0,2,1,7,0,3,0,5,2,1,0,1,0,1,4,0,1,0,1,10,3,1,1,1,0,0,1,2,0,1,0,1,1,2,0,2,1,0,1,0,0,1,1,2,3,1,1,1,1,1,0,13,2,3,1,4,3,0,1,1,1,3,1,1,2,0,1,2,1,0,1,1,0,0,1,1,1,0,0,1,0,1,0,3,1,2,1,0,0,0,1,1,1,0,1,2,0,2,0,3,0,1,1,2,1,1,0,0,0,0,1,1,0,0,2,846
1,2,1,7,2,5,0,1,2,0,7,0,7,1,0,47,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,1,48,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,7,1,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,5,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,4,0,0,0,0,0,4,0,34,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,5,0,0,0,2,0,0,0,3,0,0,0,41,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,0,0,0,0,0,0,5,0,0,0,9,0,6,11,285,727
44,19,16,12,24,6,5,5,19,5,9,5,5,8,5,4,13,10,10,1,5,3,3,3,1,3,0,2,1,1,0,0,19,3,7,5,1,1,2,1,7,2,3,1,1,2,3,2,11,2,3,6,2,2,1,0,0,2,1,1,2,2,0,1,19,3,1,1,7,4,3,1,5,4,0,3,5,4,0,1,10,2,0,1,5,3,1,0,2,2,1,1,2,1,2,0,10,3,2,2,2,3,3,0,0,3,3,0,1,0,1,0,4,0,4,0,0,0,4,0,0,0,1,2,0,2,3,0,16,1,3,1,7,1,3,0,10,1,6,3,4,1,2,0,8,2,2,1,2,1,2,4,1,0,1,3,1,1,1,0,6,1,7,1,1,1,2,1,4,3,1,0,2,0,1,0,9,2,0,1,1,3,0,1,3,1,0,3,3,0,0,0,8,2,2,0,3,1,3,1,3,2,1,0,2,2,2,0,7,3,2,2,1,1,0,1,1,1,0,2,2,2,2,1,4,3,1,0,0,3,0,2,2,0,3,1,1,2,1,0,3,0,0,2,0,0,1,0,1,1,1,0,0,0,0,0,890
20,12,12,5,13,7,4,6,15,4,10,3,6,5,3,7,11,16,3,2,3,6,1,2,1,1,1,2,0,0,1,1,9,3,10,7,1,0,0,1,7,0,4,1,0,0,1,0,8,7,4,7,0,2,4,2,0,0,2,3,0,1,2,2,9,1,1,2,10,7,1,0,4,1,0,0,3,3,1,2,9,5,0,1,7,4,0,1,1,0,2,1,1,2,1,1,1,0,0,2,0,1,1,3,0,3,1,0,2,3,4,5,4,1,1,5,2,0,3,4,1,2,1,3,2,3,2,3,11,2,6,0,0,1,2,0,2,1,6,1,8,2,2,1,2,0,0,1,0,0,1,2,0,0,2,3,2,4,3,2,11,0,4,0,2,0,3,1,6,1,7,1,0,0,2,5,4,3,0,2,1,1,2,4,1,2,0,5,2,0,2,5,13,0,1,0,4,1,0,0,5,2,1,0,13,3,4,2,3,0,0,2,1,4,0,4,0,0,4,6,1,2,1,7,5,1,0,2,0,1,0,3,0,4,1,1,2,3,0,8,12,0,2,6,1,1,4,4,2,1,1,4,7,4,2,4,816
335,30,32,2,31,6,1,0,35,3,5,0,2,0,0,0,32,7,2,2,5,1,1,0,2,0,0,0,0,0,0,0,35,5,5,1,2,0,1,0,3,2,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,31,6,7,0,7,0,0,0,3,0,0,0,0,0,1,0,5,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2,7,0,7,0,0,0,5,1,0,0,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472
58,17,15,7,16,5,5,7,13,5,8,2,10,6,5,3,18,13,3,1,5,5,6,2,2,1,3,1,0,0,0,0,17,2,9,3,1,1,0,1,6,3,4,1,1,4,2,0,11,0,3,3,2,3,1,1,5,3,1,1,2,0,0,0,13,4,1,0,9,8,0,1,5,4,2,0,5,0,1,4,8,5,0,2,2,1,0,2,2,1,3,2,0,2,2,2,7,4,1,1,2,1,1,2,2,0,1,3,1,0,0,1,4,1,0,2,2,3,1,2,1,2,3,1,1,0,2,2,10,1,7,4,6,2,2,1,10,0,6,0,3,1,1,1,5,1,1,2,1,0,4,1,1,0,2,1,2,3,1,0,10,1,8,2,0,3,2,0,3,1,3,3,2,2,0,1,4,0,0,2,1,1,2,3,2,0,0,2,0,2,4,1,10,3,1,0,4,1,0,1,2,1,3,1,6,3,2,1,2,4,4,2,2,0,1,2,0,0,1,2,3,1,1,1,3,4,1,3,1,0,2,0,0,2,0,3,2,1,0,0,2,0,1,2,3,0,0,1,1,2,1,1,1,1,1,2,876
3,4,3,6,3,5,0,4,4,1,5,3,7,2,4,32,4,6,0,4,0,4,0,0,0,0,0,0,0,0,0,0,1,0,9,3,0,0,0,0,1,0,2,0,0,0,0,1,6,4,2,32,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,5,4,0,0,0,0,0,0,3,0,0,1,6,4,0,0,3,34,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,0,1,0,0,0,1,1,0,0,0,1,0,1,1,17,1,0,1,0,1,0,0,0,6,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,1,0,0,0,0,1,1,0,39,0,0,1,0,0,3,0,0,0,0,0,0,1,0,0,0,3,0,2,1,18,7,0,0,0,2,0,0,0,2,0,0,0,39,0,0,4,3,0,0,0,0,0,0,0,0,0,0,2,1,0,1,19,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,17,36,0,0,3,1,1,3,20,0,1,1,18,2,18,14,151,725
37,16,15,11,20,6,2,5,14,3,10,6,10,9,2,7,18,7,5,4,7,2,1,0,0,2,2,1,3,0,2,2,16,5,6,3,3,1,2,1,9,2,3,0,3,2,1,1,10,7,5,3,0,2,1,1,0,1,1,1,1,3,2,1,16,7,0,3,8,2,1,1,8,2,0,2,2,2,1,1,11,2,1,0,2,6,2,1,1,1,2,1,0,0,0,2,3,2,3,2,0,1,2,0,2,2,1,2,3,1,3,2,6,3,1,5,0,1,2,1,0,0,1,0,2,0,0,2,16,0,9,3,5,0,2,2,9,2,3,1,3,1,1,2,5,1,1,1,0,2,4,1,5,0,1,1,1,1,2,1,9,0,6,0,0,1,2,3,3,0,2,0,0,0,1,0,4,1,0,1,0,2,3,1,3,2,0,5,2,0,2,2,7,0,3,0,6,0,0,3,3,3,0,1,4,1,6,1,5,1,0,0,3,2,1,1,2,2,0,3,2,1,1,2,5,1,1,0,0,4,2,1,0,3,1,1,1,3,1,3,5,3,2,3,2,0,2,2,0,2,0,3,1,2,2,1,887
89,25,24,12,18,9,5,2,25,2,12,1,10,3,8,4,21,5,4,1,7,6,1,2,3,2,2,0,0,1,1,1,21,4,5,2,1,1,1,0,4,2,4,1,3,3,3,0,10,2,5,1,4,0,1,0,3,1,1,1,1,1,0,1,15,3,3,3,14,3,2,3,2,1,0,1,5,2,0,1,12,5,0,1,3,3,1,2,1,2,0,1,1,1,0,1,12,1,1,0,1,2,1,0,2,0,1,1,0,0,0,0,5,1,1,0,0,2,0,1,1,0,0,1,0,0,1,2,23,2,2,1,3,1,1,3,7,3,4,2,3,1,0,2,9,2,0,1,2,1,0,0,0,2,1,0,0,1,1,1,9,3,3,2,1,1,2,1,3,2,3,2,2,1,0,1,5,0,1,1,0,2,3,0,1,0,1,0,0,0,0,0,8,0,1,4,3,0,1,1,4,1,1,0,2,2,0,0,1,2,1,1,1,3,0,0,1,1,1,1,1,1,1,1,5,1,2,0,0,0,1,0,0,0,4,1,0,0,0,2,4,1,2,2,0,0,2,0,1,2,1,1,0,0,1,0,802
3,3,3,8,4,10,1,5,4,2,9,5,7,6,6,13,4,5,1,6,0,4,0,0,0,0,0,0,0,0,0,1,2,3,7,3,0,0,0,0,1,0,5,0,0,0,0,1,8,3,5,27,0,0,0,1,0,0,0,1,0,1,0,5,3,1,0,0,7,2,0,1,1,0,0,0,5,1,0,1,4,5,0,0,5,30,0,0,0,0,1,0,1,1,0,8,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,4,5,0,0,1,0,2,2,1,0,0,1,2,1,2,2,15,3,0,1,0,3,0,0,0,7,0,6,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,4,5,0,5,0,0,0,2,2,6,0,23,1,0,0,1,7,4,0,0,0,0,0,1,4,0,0,1,4,2,2,3,15,8,0,0,0,2,0,0,3,5,0,0,0,25,0,1,4,5,0,0,1,0,1,0,1,0,0,1,5,0,5,1,16,4,0,0,1,0,2,0,2,0,0,1,3,0,4,6,14,29,1,0,4,1,3,3,14,0,6,3,13,3,12,16,77,741
394,27,30,5,27,2,3,1,29,7,2,0,5,0,0,0,29,5,0,1,3,1,0,0,0,0,0,0,1,0,0,0,25,0,6,0,5,0,1,0,3,0,1,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,1,1,6,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3,5,0,0,0,0,0,6,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384
77,15,20,13,16,9,2,7,24,5,4,5,9,4,9,4,24,10,6,4,5,1,3,1,1,1,0,1,2,0,1,0,22,8,8,3,1,1,1,2,5,3,1,0,1,0,2,1,6,3,6,6,0,1,3,1,2,3,0,0,1,1,2,1,24,7,1,0,8,3,1,0,5,1,1,1,5,1,1,0,6,3,2,0,3,1,0,0,1,1,1,2,1,1,1,0,6,1,2,1,2,0,2,2,1,2,1,1,1,1,1,1,5,2,0,0,3,0,1,1,0,4,1,1,1,1,1,1,26,2,3,1,8,0,3,0,6,1,3,0,5,0,2,1,5,2,3,2,2,1,2,1,4,2,1,1,0,2,0,1,6,1,2,2,2,0,0,0,3,1,2,0,1,0,0,2,2,1,0,1,3,2,0,0,0,1,1,1,2,1,1,1,6,3,3,2,4,3,0,1,7,0,1,1,1,0,1,2,3,0,0,0,1,1,3,2,1,1,1,2,1,0,0,1,5,1,1,1,1,0,1,1,1,3,2,1,1,2,1,1,0,1,2,0,0,0,3,3,0,0,2,0,3,3,0,1,839
1,3,2,8,5,3,0,3,4,0,7,2,7,4,2,35,3,7,0,2,0,4,0,0,0,0,0,0,0,0,0,0,2,0,8,2,0,0,0,0,0,0,5,0,0,0,0,0,8,2,2,41,0,0,1,1,0,0,0,0,0,0,0,2,6,0,0,0,6,5,0,0,0,0,0,0,4,0,0,1,4,4,0,0,5,32,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,0,0,0,0,0,0,1,0,1,0,0,1,1,2,16,4,0,1,0,1,0,0,0,7,0,6,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,9,0,3,0,0,0,0,1,5,0,24,0,0,1,1,2,1,0,0,0,0,0,0,3,0,1,0,1,0,3,3,16,5,0,0,0,5,0,0,0,6,0,0,0,27,2,0,1,4,0,0,0,0,0,0,4,0,0,0,3,0,2,1,19,3,0,0,2,0,1,0,2,0,0,0,3,0,1,3,16,30,0,1,2,0,2,6,10,0,3,4,16,4,17,16,130,728
6,4,6,4,7,5,1,7,6,4,6,5,4,5,7,12,4,11,1,5,2,5,0,0,0,0,0,0,0,0,0,0,5,1,7,6,0,0,0,1,1,0,5,0,0,0,0,0,8,4,5,25,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,10,9,0,0,0,0,0,0,4,1,0,0,6,7,0,0,6,14,0,0,0,0,0,1,0,0,0,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,5,3,0,0,1,0,0,2,2,1,1,0,5,0,3,3,17,6,0,1,0,0,0,0,0,9,0,5,0,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,2,1,1,1,3,3,0,6,0,0,0,0,1,5,0,23,0,0,0,1,1,4,0,0,0,0,0,0,0,0,2,0,1,0,4,2,22,8,0,0,0,3,0,0,1,2,0,0,0,29,0,1,1,3,0,0,0,0,0,1,0,0,2,0,3,0,4,5,19,5,0,0,0,0,0,2,4,0,0,0,4,0,1,2,17,17,1,0,3,0,2,5,20,1,3,1,14,3,18,12,101,733
352,34,34,4,29,0,3,0,35,1,2,0,5,0,0,0,33,6,3,0,7,0,0,0,4,0,0,0,0,0,0,0,26,7,4,0,4,0,1,1,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,32,2,6,1,6,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,3,0,3,2,1,0,3,2,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,452
37,13,13,12,11,9,3,6,9,6,13,6,9,4,5,7,17,4,2,5,2,5,0,2,1,0,1,2,1,1,0,4,12,5,9,1,1,0,1,2,2,1,3,2,2,3,1,2,7,5,5,5,0,3,1,1,0,0,2,1,0,2,1,7,13,1,3,1,6,5,1,3,2,0,0,1,3,1,3,0,10,4,0,0,5,8,1,1,0,0,1,3,2,3,1,0,6,1,2,1,0,2,2,0,0,0,2,0,0,0,1,3,7,1,3,3,0,0,0,0,1,1,3,0,2,3,4,6,16,1,2,0,1,2,0,2,9,1,1,0,4,1,2,4,2,0,0,1,1,1,0,2,4,0,1,3,1,2,1,0,13,3,3,1,0,0,0,4,5,1,3,0,0,0,2,1,3,1,1,3,4,1,3,3,3,0,1,6,0,0,2,4,7,1,0,0,8,0,1,1,3,0,1,3,14,2,1,3,4,2,1,2,2,0,3,1,2,4,1,3,2,0,1,3,5,1,2,1,0,0,2,1,1,3,1,2,3,4,4,3,4,4,1,4,2,3,2,5,4,2,2,3,2,5,4,4,792
98,31,34,6,28,7,11,1,37,9,7,2,5,2,4,0,31,6,7,1,13,2,1,1,4,4,1,0,2,0,0,0,30,10,8,3,2,2,2,0,5,4,4,1,4,0,1,0,11,3,2,0,1,0,1,0,1,0,0,0,0,1,0,0,29,10,6,4,10,1,0,1,7,2,1,0,2,1,1,0,12,1,2,1,1,0,0,0,1,0,0,0,2,0,0,0,7,3,4,0,0,2,1,0,2,2,0,0,1,1,0,0,3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,25,3,4,2,13,3,4,1,11,1,3,2,2,0,1,0,11,2,3,2,1,0,2,0,0,1,0,1,1,0,0,1,9,2,3,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,8,1,2,0,3,1,1,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860
