Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
57,24,16,9,21,12,2,7,17,3,8,3,9,3,3,1,15,7,8,4,2,5,2,2,1,1,1,5,2,1,1,3,14,4,10,6,2,0,1,1,10,1,2,1,0,3,0,1,12,3,2,6,2,2,0,1,0,0,2,1,3,0,3,2,12,4,1,0,7,4,4,2,10,1,1,3,5,1,1,1,11,2,2,1,3,0,1,1,0,0,3,0,0,2,1,2,6,3,1,1,2,1,1,0,1,0,1,1,0,0,4,0,4,2,0,1,2,0,0,2,0,2,1,3,2,1,3,2,16,1,9,0,7,0,2,2,9,1,3,1,4,3,4,0,6,1,0,0,0,0,3,0,1,0,1,0,1,2,0,3,7,4,2,2,0,0,0,1,5,0,1,2,1,0,0,3,6,1,0,3,1,2,0,2,2,1,2,0,1,2,2,0,9,1,1,3,5,0,1,1,3,3,0,1,6,1,0,1,6,1,3,1,2,2,0,1,0,3,0,1,1,3,1,1,8,2,0,1,0,0,3,1,1,1,2,2,1,1,1,3,6,0,1,1,1,1,2,1,2,1,0,1,0,3,3,1,836
60,20,20,11,20,7,5,4,17,6,9,4,10,4,2,2,18,6,6,4,3,5,1,2,1,5,1,0,1,1,1,2,19,6,7,4,2,2,3,1,2,2,5,1,1,0,2,1,8,5,4,3,4,0,0,4,1,1,1,2,0,1,1,0,17,2,2,1,7,4,1,2,6,1,3,0,7,1,3,1,9,3,1,1,5,4,2,3,0,0,0,2,1,0,0,1,5,1,2,0,1,0,2,1,2,2,0,1,4,0,1,1,5,2,2,1,1,2,1,3,1,1,0,1,1,2,0,3,16,3,3,1,6,4,1,0,7,3,2,0,3,4,0,0,5,1,3,4,0,0,1,0,1,1,1,2,3,3,2,1,10,1,4,1,2,1,1,1,3,0,6,3,2,0,1,0,5,1,0,1,1,1,1,0,4,0,4,2,1,0,1,0,13,0,2,0,3,1,2,0,6,2,1,2,3,1,2,1,3,5,0,0,2,1,0,2,1,1,1,0,1,3,0,2,3,1,0,1,1,0,1,2,1,3,0,2,1,1,4,1,5,0,2,2,0,0,1,1,0,0,2,0,0,1,2,1,828
3,5,7,7,7,9,1,3,7,2,10,4,12,3,4,17,3,6,3,3,0,6,0,0,0,0,0,1,0,0,1,0,3,0,8,5,0,0,1,0,2,1,6,0,0,1,0,0,7,6,2,29,0,0,0,1,0,0,0,1,0,0,1,2,6,0,0,0,5,6,0,2,1,0,0,1,5,1,1,0,8,4,0,0,5,24,0,2,0,1,1,3,0,2,0,3,2,0,0,0,0,0,0,2,1,0,1,2,0,3,0,3,4,0,0,0,0,0,2,4,1,1,1,4,1,3,4,12,6,0,4,1,1,0,0,0,4,0,5,2,5,1,0,0,1,0,0,0,0,1,1,1,0,0,0,2,0,1,3,3,11,0,2,0,0,1,2,1,7,0,12,1,0,1,1,9,6,0,0,0,1,0,3,6,0,1,0,5,0,2,4,14,12,0,0,0,5,1,1,0,6,0,0,2,12,0,1,2,6,1,0,0,1,0,1,2,0,2,2,4,0,4,6,14,4,1,1,1,0,1,0,3,0,2,1,2,1,7,4,15,19,0,0,3,3,4,2,10,0,3,9,8,6,14,13,43,780
35,13,14,5,12,7,3,7,11,2,6,8,10,5,6,6,13,8,3,6,6,4,2,1,2,0,2,0,1,0,1,1,12,4,11,4,0,1,1,1,3,3,4,2,2,2,0,2,6,7,7,10,1,1,1,0,0,2,1,1,2,1,2,1,16,4,0,2,8,5,1,2,3,0,1,0,6,1,1,2,10,4,0,2,3,8,0,2,1,5,1,1,1,1,0,1,5,0,1,1,4,1,4,1,1,1,0,0,1,2,0,2,4,3,1,2,0,2,2,2,0,1,0,2,3,3,2,6,15,1,2,0,6,1,1,1,11,2,4,2,2,0,1,0,7,3,2,5,1,1,0,1,2,0,0,3,2,4,1,2,9,0,4,1,1,0,1,4,5,3,10,0,2,0,1,0,3,0,1,0,0,2,2,1,0,3,2,1,1,3,4,2,8,0,1,2,4,2,1,2,6,3,2,2,5,2,3,1,2,1,1,0,1,1,0,2,1,5,3,1,2,0,1,4,3,1,3,2,1,3,2,1,1,1,3,2,3,1,3,2,2,1,1,1,4,1,3,5,2,3,2,0,1,0,6,3,878
26,8,8,13,13,10,4,6,12,2,8,5,5,7,7,12,14,8,3,4,4,3,0,0,2,0,0,1,1,2,2,4,14,2,10,6,1,0,0,1,3,2,5,3,3,1,0,0,8,9,5,8,2,1,0,2,1,2,1,1,3,3,4,1,15,3,1,1,8,6,0,2,2,1,0,2,7,2,0,1,14,6,2,2,1,4,2,1,0,1,1,2,3,0,1,1,1,1,0,0,1,2,1,2,4,2,1,1,1,2,3,2,4,0,3,1,0,3,1,1,1,2,2,4,2,0,0,1,11,0,3,0,5,1,1,2,10,1,7,2,5,1,1,3,3,0,1,1,1,2,2,0,1,0,1,1,2,2,3,0,11,0,7,3,1,0,0,0,5,0,3,2,0,2,1,1,6,2,2,2,4,2,1,1,0,1,1,1,3,1,0,5,7,1,1,0,5,1,3,2,6,0,2,1,9,3,2,3,7,1,1,0,0,2,4,2,1,2,0,4,0,2,3,3,3,2,2,5,2,2,1,1,1,3,1,0,1,2,1,3,2,5,2,5,3,2,4,2,4,1,3,2,1,2,2,3,894
576,17,19,1,16,0,0,0,17,1,0,0,1,0,0,0,17,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
74,14,17,13,17,12,5,2,23,2,12,6,9,7,4,3,24,8,1,2,2,6,0,2,0,1,0,1,1,1,1,1,20,1,10,6,3,0,1,1,5,1,1,3,1,1,3,0,14,6,3,8,1,3,0,0,3,0,1,2,2,3,3,1,17,2,4,2,12,3,0,2,6,0,0,2,5,1,1,0,11,6,3,1,6,2,1,1,0,1,0,0,1,0,0,1,2,0,1,2,2,1,1,1,0,0,1,1,1,1,2,1,2,2,0,2,0,1,2,0,1,0,1,0,0,0,2,1,18,1,8,0,3,2,1,1,10,2,2,2,6,0,1,1,2,1,0,1,0,0,0,0,1,0,0,1,1,1,1,4,7,0,4,3,0,1,0,0,4,0,1,2,4,1,0,0,6,1,2,3,1,0,2,0,1,1,0,2,3,0,1,1,11,3,1,2,6,1,0,2,3,3,5,1,1,2,0,2,4,4,1,2,2,0,2,0,0,1,2,0,2,3,1,0,3,1,2,2,1,1,1,2,1,0,1,0,3,2,0,1,5,1,0,1,1,1,1,0,0,1,0,1,3,1,1,2,784
33,9,9,7,14,6,3,8,13,3,14,3,8,8,6,1,14,8,3,5,3,4,1,3,2,0,1,2,3,0,1,2,11,3,8,8,0,0,1,1,2,2,4,0,0,2,2,0,9,10,4,9,0,3,0,0,2,2,0,2,1,2,3,4,15,6,1,2,6,4,0,2,1,1,1,2,8,1,2,1,4,5,0,1,8,1,0,0,0,1,1,0,1,3,0,1,4,1,1,2,0,0,1,4,1,2,0,1,1,3,1,2,5,0,2,3,3,0,2,1,0,2,4,1,5,5,4,2,12,1,6,0,4,0,3,3,7,1,2,0,4,1,2,1,6,1,0,1,3,0,1,2,1,1,1,1,1,2,4,2,4,1,4,1,1,0,4,0,7,5,4,1,1,2,0,5,3,0,0,2,2,3,2,1,1,1,2,2,7,0,0,2,7,0,1,1,7,2,1,3,8,3,0,5,3,1,1,4,6,2,1,5,0,1,1,6,0,1,1,4,0,2,2,5,8,3,3,2,1,1,1,2,0,1,1,3,1,3,2,2,4,2,1,2,1,1,3,3,2,1,4,1,3,2,4,1,906
0,2,4,5,1,8,0,5,2,0,8,5,7,4,4,29,2,7,1,2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,5,5,0,0,0,0,0,0,7,0,0,0,0,0,7,2,3,37,0,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,7,1,0,0,0,0,0,0,4,0,1,0,5,2,0,0,2,43,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,16,3,0,1,0,1,0,0,0,7,0,5,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,0,6,0,0,0,0,0,6,0,20,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,2,0,2,1,20,5,0,0,0,4,0,0,0,7,0,0,0,30,0,0,0,3,0,0,0,1,0,0,2,0,0,0,2,0,0,0,16,2,0,0,0,0,0,1,0,0,0,0,2,0,3,1,20,41,0,0,1,0,0,2,11,0,2,0,15,1,14,21,170,560
0,4,1,7,4,3,0,4,2,0,7,2,5,5,3,35,5,7,0,2,1,7,0,0,0,0,0,0,0,0,0,0,2,0,7,1,0,0,0,0,0,0,3,0,0,0,0,0,5,3,2,41,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,10,6,0,0,0,0,0,0,4,0,0,0,4,7,0,0,6,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,4,0,0,0,1,0,1,2,15,1,0,0,0,1,0,0,0,8,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,8,0,3,0,0,0,0,0,3,1,37,1,0,0,0,0,2,0,0,0,0,0,0,2,0,1,0,1,0,0,0,11,7,0,0,0,2,0,0,0,3,0,0,0,34,0,0,0,3,0,0,0,0,0,0,2,0,1,0,2,0,6,1,13,1,0,0,0,0,0,0,1,0,1,0,1,0,2,3,12,37,0,0,0,0,3,4,11,0,1,3,9,0,14,10,192,550
86,18,17,7,21,19,2,2,14,2,13,4,7,7,4,6,21,7,8,4,5,1,1,1,2,1,2,1,1,0,1,1,21,7,15,1,3,1,3,4,6,1,4,1,0,1,0,0,6,3,5,2,2,3,1,0,1,3,1,0,0,0,2,0,19,3,3,2,9,3,2,1,5,4,2,0,7,1,3,3,12,3,4,2,3,5,0,3,3,1,0,1,0,0,1,2,5,0,1,1,0,0,2,1,4,0,0,0,1,0,0,0,4,0,0,0,3,0,0,0,2,1,1,1,0,0,1,1,26,4,4,0,3,1,0,0,9,3,3,2,3,1,0,1,2,1,0,2,2,1,0,1,3,4,1,2,1,3,1,0,6,5,3,4,5,0,2,1,4,0,4,0,0,0,2,0,2,3,2,2,2,0,0,0,0,0,2,1,1,1,0,0,9,0,2,1,5,2,0,0,3,0,1,1,2,1,0,0,1,0,4,0,2,3,0,0,1,2,1,0,0,0,1,0,6,1,0,0,1,1,1,0,1,1,1,0,3,0,0,1,3,2,0,1,1,0,1,0,2,1,0,2,1,0,1,0,786
312,32,35,8,34,4,5,0,31,7,5,1,7,2,0,0,30,6,2,1,2,2,0,0,4,0,0,0,0,0,0,0,34,0,4,1,4,0,1,0,2,1,0,0,1,0,1,0,8,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,34,3,4,0,4,0,0,1,3,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,5,2,1,2,0,0,0,3,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
37,12,15,9,16,8,3,4,15,2,6,6,9,7,5,4,15,9,5,2,1,6,1,2,1,0,1,4,0,1,0,2,14,7,9,2,0,2,2,2,1,2,8,2,1,0,0,1,4,3,4,4,0,1,0,4,0,3,0,0,0,0,1,2,10,4,0,0,7,7,0,1,4,1,1,0,6,2,1,1,12,2,1,2,8,10,2,2,1,3,3,3,0,1,2,3,3,2,2,0,0,2,0,1,0,0,0,3,1,1,2,4,6,0,4,1,0,2,1,3,0,1,4,4,1,3,1,3,9,0,4,0,0,2,2,0,10,1,10,1,6,1,0,2,4,5,1,0,0,3,3,1,1,3,1,0,1,0,2,2,10,1,5,2,1,2,0,5,6,2,5,0,3,0,5,2,7,0,0,1,0,3,1,3,1,4,1,1,2,2,2,3,8,3,1,2,6,0,0,1,4,0,1,0,4,2,2,2,2,0,0,1,1,0,2,3,2,1,3,1,0,2,1,4,5,2,0,0,1,2,2,1,2,1,2,3,1,0,5,5,12,0,2,0,4,5,2,1,0,3,3,3,1,1,3,1,866
63,17,17,6,19,7,8,2,21,7,11,2,3,4,3,3,18,7,7,2,6,6,0,2,2,3,0,2,1,0,0,0,21,4,8,6,3,1,1,0,2,1,4,2,0,4,1,1,13,6,0,9,1,1,2,2,3,2,1,0,3,1,1,2,19,10,2,3,9,3,4,0,1,3,1,0,6,1,2,0,4,5,1,1,4,2,0,0,1,1,0,4,3,3,1,1,6,0,4,1,3,1,3,1,1,2,1,1,2,1,1,0,1,1,2,3,1,2,0,2,0,1,2,1,0,0,0,0,14,0,7,1,5,1,2,2,11,1,2,2,6,3,1,0,5,5,1,2,0,1,3,0,5,0,4,1,1,0,0,0,7,0,4,2,2,1,1,0,2,3,5,1,1,0,4,1,3,0,2,1,2,0,1,0,1,2,0,2,2,2,0,1,11,0,1,3,5,1,0,2,3,2,2,1,8,1,0,0,5,0,1,3,2,0,0,1,4,0,1,0,2,2,1,2,1,0,1,3,1,3,2,0,1,0,0,0,1,0,2,3,2,1,1,1,1,1,1,2,0,0,0,0,1,2,1,0,840
183,31,27,10,27,4,7,3,28,8,4,4,11,2,3,2,34,4,5,2,6,0,2,0,3,1,1,1,2,0,2,0,25,6,7,2,4,2,0,0,4,1,0,0,3,2,1,0,9,3,1,0,1,1,1,1,2,0,1,0,1,0,0,0,26,6,2,3,6,0,1,1,7,2,1,1,0,1,1,0,3,3,2,1,1,1,0,0,0,0,0,0,1,0,0,0,8,2,1,0,0,0,0,0,3,1,1,0,0,2,0,0,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,30,2,4,1,8,2,1,2,9,0,2,0,0,0,0,1,7,1,2,0,2,0,1,0,0,0,0,0,1,0,0,0,5,1,2,0,1,0,0,0,3,0,2,0,0,0,0,0,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,10,0,0,0,2,0,3,1,1,0,1,0,1,1,1,0,3,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,3,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,620
5,6,7,6,4,6,1,4,5,1,3,5,6,4,4,24,6,4,0,3,3,7,0,1,0,0,1,0,0,0,0,2,3,0,10,3,0,0,0,0,1,0,6,1,0,0,2,0,7,4,3,32,0,0,0,0,0,0,1,1,0,1,0,4,4,2,0,0,8,6,0,0,1,0,0,0,7,0,1,2,7,7,0,1,5,15,2,2,0,1,0,1,0,3,2,2,2,0,0,1,1,1,0,0,1,0,1,0,0,0,2,3,7,0,0,1,0,2,1,3,1,1,2,4,1,5,7,9,2,0,0,0,1,0,0,1,12,0,6,0,7,0,1,2,2,1,0,1,0,0,1,2,0,0,0,2,0,0,2,2,9,1,4,0,0,1,1,2,2,2,20,2,1,0,0,3,6,0,1,2,0,1,0,4,0,0,0,4,2,9,3,10,7,0,0,0,7,0,0,1,7,0,1,1,16,1,1,1,7,1,0,0,2,3,2,6,0,1,1,6,0,3,2,13,6,0,0,2,0,1,0,3,2,3,1,5,1,5,3,17,11,1,1,1,0,5,4,15,0,4,5,10,2,16,19,29,798
49,15,14,7,15,11,5,6,16,5,11,5,5,5,5,1,22,8,3,6,4,3,1,1,1,2,0,0,4,2,1,0,13,3,11,4,8,2,2,0,4,1,6,0,1,1,2,2,7,4,3,10,3,2,2,1,1,1,2,3,0,5,0,1,20,7,1,3,14,3,2,2,1,3,3,0,2,3,1,1,8,8,1,1,7,5,0,0,0,0,2,2,1,0,1,2,2,1,3,1,3,1,1,2,1,2,2,1,3,0,2,0,3,0,1,2,1,0,1,0,3,0,0,1,3,1,1,1,19,1,6,3,2,1,1,0,14,1,2,1,4,1,0,3,2,3,2,0,1,1,2,3,4,2,0,1,2,0,2,2,13,2,6,1,0,0,0,1,6,2,9,2,0,1,0,0,3,0,1,1,0,2,3,1,1,2,1,1,2,0,0,0,6,4,3,1,5,1,2,1,2,3,0,0,5,2,2,1,2,0,2,2,0,4,2,0,1,3,2,0,3,1,0,2,4,1,2,2,1,0,1,0,1,0,1,1,3,1,1,0,2,1,1,1,2,2,0,0,3,0,2,0,0,1,1,0,862
437,26,28,3,29,4,1,2,27,1,6,0,5,1,0,1,28,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,28,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1,0,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2,1,1,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254
5,2,3,6,7,7,0,4,5,0,7,4,1,6,6,28,2,10,2,4,0,2,0,0,0,0,0,0,0,0,0,1,4,0,5,7,0,0,0,0,2,0,3,0,0,0,0,0,8,5,5,23,0,0,0,0,0,0,0,1,0,0,2,3,7,1,0,0,4,4,0,0,0,0,0,1,5,0,0,0,6,2,0,0,5,29,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,2,2,0,0,3,0,0,0,5,0,1,0,3,0,3,2,12,5,0,0,0,0,0,0,0,6,0,5,0,4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,1,0,5,0,6,0,0,0,0,0,4,0,28,0,0,0,0,2,2,0,0,1,0,0,0,3,0,0,0,4,2,1,1,18,4,0,0,0,4,0,1,0,3,0,0,1,31,0,0,2,4,0,0,1,2,1,1,4,0,0,0,1,0,3,2,14,4,0,0,1,0,0,1,1,0,3,1,2,0,0,2,16,33,1,0,0,0,1,3,12,0,1,1,15,1,18,14,133,622
129,19,33,6,23,11,1,3,23,3,10,4,17,3,1,1,26,17,4,1,6,1,3,0,3,3,3,0,1,0,1,0,27,12,11,2,5,0,2,1,8,1,1,0,3,0,0,0,8,1,1,0,3,0,1,1,4,1,1,0,0,0,0,0,29,9,4,2,5,2,3,0,7,3,1,2,1,1,0,0,8,0,1,0,9,4,0,0,1,1,0,0,0,1,0,0,3,2,2,1,0,2,2,1,1,0,1,1,0,0,0,0,1,0,2,2,0,0,1,0,1,0,1,0,0,0,0,0,29,4,4,4,6,1,2,1,7,2,2,2,1,0,0,0,2,1,6,1,1,1,1,0,1,0,1,0,1,0,0,1,8,1,2,0,4,0,0,1,3,0,1,1,2,1,1,0,2,1,0,2,0,1,0,0,1,2,1,0,0,0,1,0,13,1,3,0,3,2,0,0,3,0,1,1,1,0,0,1,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,702
140,22,25,7,24,12,4,3,25,4,13,3,6,4,3,5,24,7,3,7,5,3,0,0,2,2,4,0,1,0,1,0,25,5,9,5,0,2,0,1,2,1,3,0,3,0,1,0,12,3,4,0,1,1,3,1,2,1,0,0,1,1,1,1,22,7,2,2,8,2,1,0,2,0,2,1,8,0,0,0,13,4,0,2,4,1,0,0,3,0,1,1,1,1,0,0,4,4,1,0,1,0,2,0,2,0,1,0,0,1,0,2,2,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,24,0,5,2,5,4,0,1,5,3,3,0,7,0,1,0,4,1,0,2,1,1,1,0,5,0,0,0,0,0,0,0,7,1,5,1,3,2,1,0,7,2,0,0,0,0,1,0,2,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,14,1,1,1,2,1,1,1,3,0,1,2,3,0,0,0,1,0,1,1,0,0,2,0,0,1,1,0,1,0,0,0,3,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,3,0,0,1,0,1,2,0,0,0,0,1,0,0,0,0,688
275,35,39,3,40,3,5,0,38,6,1,1,4,0,1,0,35,4,3,0,6,0,0,0,3,2,1,0,0,0,0,0,39,3,3,2,5,1,0,0,7,0,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,8,3,0,4,2,0,0,4,2,0,0,1,0,0,0,3,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,9,1,2,0,2,0,3,0,0,0,2,0,0,0,8,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442
36,10,9,6,10,13,0,8,4,2,12,9,13,4,7,13,10,12,4,2,4,2,1,3,0,2,0,1,1,0,1,4,11,1,8,8,0,1,0,0,8,1,3,0,2,1,1,2,8,7,5,10,2,0,4,1,2,1,1,0,0,1,2,2,16,2,0,2,8,3,0,0,4,3,0,0,4,0,0,2,10,1,1,2,6,8,3,1,1,0,2,3,3,2,3,1,4,1,1,2,0,1,0,2,3,0,3,0,1,1,0,4,3,2,1,2,2,0,0,0,2,3,3,0,1,1,2,3,14,0,6,0,2,3,1,0,7,0,4,1,3,1,1,6,7,1,0,1,0,0,2,1,1,0,0,2,1,1,3,3,9,1,6,1,1,2,0,0,7,0,7,2,2,0,0,4,3,3,1,1,1,1,2,3,0,0,1,1,4,3,0,1,13,2,2,2,4,3,3,2,6,3,1,1,3,0,0,2,4,1,2,2,0,3,2,0,0,0,2,0,2,1,1,2,2,2,1,3,3,4,1,1,1,1,0,2,0,2,2,2,6,1,0,2,1,3,4,3,3,7,3,3,7,4,4,8,870
