Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
11,12,11,5,9,7,4,6,7,3,10,7,15,4,2,4,9,9,5,5,2,5,0,1,0,0,0,1,1,1,1,2,13,3,5,7,0,0,1,0,3,1,5,1,3,0,1,2,6,5,6,10,0,2,0,1,0,0,1,2,1,1,1,4,10,4,0,0,8,4,0,2,3,0,0,1,4,0,2,1,6,2,0,1,6,13,1,3,1,1,0,1,1,1,2,4,3,1,0,0,1,1,1,1,0,0,0,4,2,2,2,2,7,0,1,2,2,2,1,3,1,4,2,2,1,0,4,9,9,0,3,1,1,0,0,0,7,0,3,1,4,2,0,4,5,1,0,0,0,1,1,3,1,0,2,0,0,5,2,2,3,0,7,0,0,1,0,2,5,1,15,2,1,2,1,4,5,0,4,2,2,1,3,2,1,4,1,0,3,4,2,7,13,0,1,2,4,1,3,4,5,0,1,2,12,1,1,3,4,1,1,4,0,1,0,3,0,4,2,1,1,4,3,6,5,1,0,0,0,1,2,1,0,2,0,9,1,1,3,8,8,3,1,1,4,3,3,9,1,3,2,7,3,7,7,15,0.5841630641749674
207,27,41,4,36,6,3,2,31,7,4,1,7,0,0,0,35,10,1,1,2,1,0,0,5,2,0,1,3,0,1,0,34,5,12,2,0,1,1,0,9,2,1,0,1,0,0,0,6,2,1,0,1,0,2,0,0,3,0,0,2,0,0,0,34,7,2,2,14,1,0,1,1,0,1,0,1,0,2,0,6,2,0,0,1,0,0,0,1,0,0,0,0,1,0,0,3,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,28,4,4,3,5,0,3,0,13,0,1,0,1,0,1,1,8,1,0,1,1,0,1,0,1,1,0,1,2,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,7,0,3,0,1,1,1,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2000486120906389
312,32,30,3,34,9,3,1,32,1,9,1,6,0,0,0,33,4,5,1,4,1,1,0,2,1,1,0,1,0,0,0,33,4,4,0,2,0,0,0,4,0,1,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7,1,0,2,0,0,3,6,0,0,0,0,1,0,0,5,2,0,0,2,0,0,0,2,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,33,4,2,0,4,1,2,0,1,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,2,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14647276373426207
13,10,16,9,14,12,5,4,11,4,5,6,9,4,5,12,15,8,2,6,4,8,1,0,0,1,0,3,2,1,0,4,13,5,6,3,1,0,0,0,4,2,9,2,3,1,1,1,11,4,6,6,1,0,0,1,0,1,1,1,0,2,1,2,12,6,1,0,7,4,0,0,4,0,0,3,5,3,0,0,10,8,0,0,5,5,2,2,2,0,0,0,2,1,4,3,5,0,2,0,1,1,3,2,0,0,2,3,1,0,0,5,4,1,0,2,2,1,2,7,2,0,1,2,0,1,2,5,12,1,4,0,3,2,0,5,13,0,6,3,2,1,2,0,5,2,0,1,0,1,2,1,0,0,0,1,0,2,1,2,10,1,6,0,1,2,0,0,6,2,7,0,1,1,2,0,7,2,1,2,0,3,2,2,1,2,1,0,3,3,0,6,9,1,2,1,4,1,2,1,4,2,0,1,11,0,2,3,4,2,1,1,0,1,2,1,1,1,1,5,1,3,3,2,5,2,0,2,0,2,1,3,1,2,1,1,2,3,2,4,4,2,4,4,2,1,3,3,5,1,5,4,2,3,6,2,0.5159671816377245
147,26,27,13,32,3,6,3,29,9,8,1,5,3,4,0,23,11,3,3,8,0,1,1,8,2,1,0,3,2,0,0,31,9,6,2,3,2,1,0,6,0,0,1,3,1,2,0,13,1,6,1,1,0,0,1,0,1,1,1,0,1,0,0,31,4,8,3,13,1,2,0,5,1,1,0,1,1,0,0,8,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,0,2,2,0,2,1,3,0,0,1,1,1,0,0,3,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,26,7,6,3,7,2,2,0,4,2,2,0,5,1,0,0,6,0,3,0,1,1,1,0,3,2,0,0,1,0,0,0,9,0,4,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,9,2,1,0,1,0,0,0,5,0,0,1,2,0,1,0,3,3,0,0,1,1,0,0,0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242617054214428
107,28,27,11,33,3,5,3,26,7,8,4,7,4,3,3,25,5,4,3,4,4,2,2,4,0,0,0,1,2,1,0,30,3,4,4,2,1,1,0,2,2,3,1,2,0,4,1,8,3,4,1,1,4,1,0,2,0,0,3,0,1,0,0,29,4,4,0,7,2,3,2,6,2,0,2,3,0,0,0,10,3,3,1,1,2,1,1,0,1,0,0,0,3,2,0,6,2,1,0,3,0,5,1,1,0,0,2,0,0,1,1,3,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,21,4,4,4,4,3,1,0,11,2,4,0,2,2,0,0,8,1,2,0,0,1,0,0,2,3,2,0,1,1,0,1,13,0,1,1,1,1,1,0,1,1,5,0,0,2,0,0,5,1,0,1,0,1,0,0,1,1,1,0,0,1,1,0,6,1,2,0,3,1,1,0,0,2,0,0,2,1,0,0,4,1,1,1,1,3,0,0,4,0,0,1,1,0,0,0,3,0,3,0,2,0,2,0,0,1,1,0,0,0,2,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,1,0.33478738242811235
85,19,19,7,20,14,6,2,21,4,10,4,5,4,3,1,22,11,6,6,5,4,2,0,6,0,1,1,1,1,1,0,22,6,17,3,2,1,0,0,5,1,1,1,7,0,3,2,6,6,4,1,3,1,2,1,0,0,0,1,2,0,0,0,14,6,3,1,17,7,1,0,7,2,1,0,4,1,0,0,11,6,3,0,2,2,2,1,1,3,2,2,0,1,2,1,7,1,1,2,2,1,3,1,2,0,2,0,1,1,1,0,5,0,0,0,1,0,0,0,0,1,0,0,1,0,2,0,25,0,5,3,5,0,3,1,14,3,2,5,4,1,0,0,3,4,0,0,3,3,0,0,2,1,3,0,0,1,0,0,5,1,6,0,0,3,2,0,3,1,5,1,1,0,0,0,5,2,2,1,0,0,1,0,3,1,1,0,1,1,0,1,10,1,1,1,3,0,0,2,5,0,0,1,1,1,2,2,0,2,1,1,1,0,0,0,2,1,0,2,1,0,0,1,4,2,3,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,2,0,1,0,1,0,0,0,0,0.3513217411253647
667,8,8,0,7,0,0,0,7,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0
85,17,27,8,23,9,4,3,21,8,3,2,9,0,5,4,25,10,5,6,7,0,1,1,3,2,0,0,3,0,2,0,19,5,8,4,2,0,2,0,11,3,3,3,2,1,0,0,10,3,3,4,5,1,0,2,2,0,2,0,2,0,1,3,22,8,1,0,12,4,1,4,2,2,2,2,3,3,1,0,5,3,0,0,3,1,0,0,2,2,1,0,1,2,0,2,6,6,0,1,1,0,1,1,3,2,0,1,0,1,1,1,3,0,2,1,0,0,1,0,2,0,1,1,0,2,0,0,25,2,7,3,7,3,0,1,12,0,2,0,3,0,0,2,3,2,1,1,0,2,3,0,0,1,2,0,1,3,2,3,7,3,0,1,1,0,4,1,1,1,3,1,1,0,0,0,2,0,1,1,2,1,2,0,1,0,1,0,0,0,0,1,8,0,4,3,1,0,1,0,2,2,3,0,4,2,2,0,3,1,2,3,0,0,3,0,0,0,1,1,2,0,0,0,1,4,1,0,2,1,2,0,2,0,0,1,0,0,0,1,4,1,1,2,1,0,0,0,3,1,0,0,1,2,1,1,0.3605080706901323
44,15,11,11,11,6,5,5,11,4,6,5,17,2,2,5,13,10,1,5,6,4,1,4,1,1,0,1,1,2,1,2,13,3,7,4,1,0,1,1,1,0,4,1,1,1,4,2,10,6,6,10,2,0,0,3,1,1,0,1,2,1,2,0,18,4,0,2,10,4,0,1,3,1,0,1,3,0,1,0,6,4,2,1,5,4,0,3,0,1,1,1,0,4,1,2,1,0,0,0,1,1,2,3,1,0,0,2,1,1,2,2,3,1,1,3,1,2,2,3,0,1,1,5,2,7,4,3,16,2,1,1,3,2,0,0,13,2,3,1,1,2,2,1,3,1,0,1,2,1,1,3,0,0,1,2,0,3,0,1,9,1,4,0,0,0,0,0,4,2,17,0,2,1,1,1,2,2,2,2,0,1,0,2,3,1,2,2,2,1,1,5,6,2,2,2,4,2,1,3,4,2,1,4,5,0,3,3,3,0,1,1,2,3,1,2,3,0,3,1,1,4,4,3,6,0,4,0,0,3,2,3,4,0,2,0,2,2,3,5,7,2,2,2,0,2,1,3,1,3,1,1,4,1,5,2,0.5195885026469791
307,31,30,3,28,6,7,1,31,2,3,3,6,1,3,0,30,4,2,2,8,1,0,0,3,1,0,0,1,0,0,0,33,4,3,1,0,0,0,0,8,0,1,0,1,0,0,0,3,1,4,1,0,0,0,0,0,0,1,0,0,0,0,0,31,5,2,0,6,0,0,1,1,1,0,0,2,0,0,0,5,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,4,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,4,2,4,0,0,1,3,0,1,0,1,0,0,0,4,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,1,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1719413656905293
72,25,24,4,28,4,4,2,22,6,8,1,7,2,1,1,20,13,9,2,4,4,3,0,2,4,2,0,2,2,1,1,20,3,12,6,2,0,3,1,6,2,3,1,1,0,0,1,6,7,2,0,1,2,1,1,4,1,1,1,1,1,3,0,22,6,1,2,12,5,4,4,6,1,0,1,3,0,1,0,7,5,0,1,2,2,1,2,1,0,0,1,0,1,0,0,6,3,1,2,4,0,0,2,1,1,4,0,3,1,1,1,4,0,1,0,3,0,1,2,1,2,0,3,2,0,0,1,19,1,5,2,5,1,2,1,12,4,6,2,3,2,0,1,8,1,0,2,3,1,1,0,2,0,0,1,2,5,3,1,8,0,3,4,1,0,1,0,4,2,7,0,0,0,1,2,4,0,1,1,0,0,1,1,0,1,0,1,0,1,1,0,6,0,1,2,1,1,4,1,4,2,0,0,3,0,3,0,6,1,0,2,1,1,1,1,1,2,1,0,0,2,0,0,2,3,1,1,0,1,3,0,0,1,1,0,1,1,1,1,1,1,0,1,1,1,0,2,0,1,0,0,0,1,1,0,0.3705722200528469
26,5,6,9,10,8,3,5,9,2,6,6,10,6,6,16,13,9,4,3,1,3,0,0,1,1,1,2,0,0,4,0,10,3,11,5,0,1,0,0,2,0,4,0,1,0,0,3,2,8,6,16,0,0,1,2,0,0,3,1,0,1,2,5,12,4,0,0,4,4,1,1,3,0,0,0,6,0,1,2,9,3,1,1,6,11,0,1,2,1,2,3,1,3,2,2,6,0,0,3,1,3,1,1,0,2,1,1,3,1,0,1,5,0,1,2,0,3,3,2,2,4,3,1,1,4,3,2,12,0,4,0,4,1,3,0,10,1,3,1,3,0,1,5,4,0,1,2,0,1,2,4,0,1,1,2,2,2,2,2,9,0,4,0,0,1,2,0,4,1,8,2,1,3,1,4,3,2,1,2,3,3,0,3,1,2,1,3,3,1,1,3,3,0,0,2,7,0,1,1,8,1,1,4,9,2,2,2,5,2,1,1,1,1,1,4,1,3,1,3,1,1,2,2,3,3,0,0,0,2,3,4,3,4,1,3,1,3,5,7,11,3,0,1,1,6,3,8,2,3,4,0,1,3,10,4,0.5442371179954147
7,9,12,11,6,8,0,7,5,2,8,4,11,3,5,12,12,12,1,3,1,5,1,1,0,2,0,2,1,0,0,3,12,2,3,5,0,0,0,1,5,0,10,0,0,0,0,3,7,5,7,10,0,1,0,4,0,2,0,0,0,1,1,4,11,2,0,0,12,5,0,3,2,0,0,0,5,0,2,1,8,5,0,0,6,11,0,2,0,1,1,1,1,2,3,0,2,0,0,2,2,1,3,4,0,1,1,3,1,1,0,2,5,1,4,2,1,1,4,3,1,1,4,3,0,3,3,6,7,0,1,2,3,0,0,0,12,0,8,0,4,2,1,0,3,2,0,0,1,2,1,2,1,3,1,0,0,2,4,1,7,1,12,1,3,1,0,1,5,2,6,2,1,3,1,1,5,2,1,4,0,0,2,4,1,2,1,3,0,5,4,5,9,0,0,0,6,1,2,0,4,0,0,0,14,3,1,4,4,0,0,0,1,1,1,3,2,3,2,5,1,7,4,7,5,0,0,1,1,2,3,2,1,2,5,1,3,4,3,5,6,3,0,1,0,2,6,5,1,2,0,15,2,5,6,17,0.5853832787007782
24,13,13,8,10,9,2,7,11,4,8,5,14,3,5,7,14,12,3,5,6,4,1,1,1,0,2,0,1,3,3,1,13,3,11,3,0,2,3,0,4,1,5,0,1,0,3,2,11,6,4,8,0,2,0,1,0,0,2,1,1,2,1,2,16,4,0,0,8,4,0,1,4,0,1,0,4,2,1,5,3,6,1,2,6,9,1,3,2,0,1,2,2,2,1,2,0,1,3,2,1,2,1,3,0,1,2,2,1,0,1,0,6,1,1,2,2,2,2,4,3,4,1,0,3,3,2,0,15,1,3,0,3,0,0,3,8,1,5,3,6,1,1,1,3,1,0,2,1,1,0,0,2,3,2,3,0,0,1,1,9,1,4,1,2,1,1,4,6,1,9,3,1,3,1,1,2,1,3,1,1,1,0,3,2,2,1,3,6,1,2,1,13,2,1,3,7,1,1,4,6,1,2,2,2,2,1,0,5,2,1,2,1,2,2,0,0,1,2,3,1,3,2,2,4,1,2,1,1,1,3,0,2,1,2,1,2,2,3,4,5,2,1,1,1,2,3,2,0,0,3,2,3,2,2,3,0.49162858322202957
180,37,34,7,24,3,6,3,37,1,5,0,7,2,2,0,35,6,3,4,10,3,1,1,4,0,2,0,0,0,2,0,22,7,7,2,5,2,1,0,8,2,1,1,2,1,0,0,8,3,3,0,3,0,1,0,4,0,0,0,0,0,0,0,33,4,3,2,9,1,3,1,6,0,0,0,2,2,1,0,5,2,0,1,0,0,0,0,0,2,0,0,0,0,0,1,8,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,1,0,0,0,1,30,8,6,1,12,0,1,0,8,2,1,0,1,0,1,1,2,1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,8,0,2,1,0,0,0,0,1,0,2,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,1,1,1,0,0,1,0,1,0,0,2,0,0,3,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.23645719486843042
0,1,1,7,1,7,0,1,1,0,7,1,7,1,1,45,1,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,7,3,0,0,0,0,0,0,1,0,0,0,0,0,7,3,3,37,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,7,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,45,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,7,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,6,45,0,0,0,0,0,1,9,0,0,0,11,0,8,9,260,0.8491469327138365
19,10,13,11,10,8,4,3,8,4,12,4,11,4,2,5,10,11,6,4,1,7,0,0,2,1,1,1,1,1,2,3,9,3,8,6,2,0,0,1,3,2,5,2,1,2,3,1,9,5,5,7,1,1,0,4,2,2,1,3,1,0,2,0,7,3,1,0,8,5,0,1,5,1,0,1,5,0,1,0,8,4,0,2,6,9,4,4,0,1,1,2,1,5,2,2,3,2,0,0,0,2,3,3,3,1,3,2,2,0,0,3,6,2,2,1,0,3,5,3,1,1,1,4,2,3,2,2,12,0,4,1,0,2,0,1,6,0,6,3,8,0,3,2,1,2,1,1,1,3,3,1,1,0,2,0,1,3,0,4,7,1,3,0,1,3,2,2,5,1,6,5,1,2,2,3,6,2,0,4,1,0,2,4,0,2,1,3,4,3,6,0,11,1,3,1,7,2,1,2,5,1,1,3,14,1,2,1,5,4,1,1,0,1,1,2,0,1,1,1,3,3,2,2,4,0,1,3,0,5,1,5,4,2,1,3,0,0,3,3,11,1,0,1,0,0,1,2,3,4,2,1,1,1,3,1,0.5014650303926851
1,1,1,7,2,7,0,1,2,0,7,1,5,2,2,43,1,7,0,1,1,3,0,0,0,0,0,0,0,0,0,0,3,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,44,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,7,3,0,0,0,0,0,0,3,0,0,0,7,3,0,0,3,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,16,1,0,0,0,0,0,0,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,48,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,0,0,0,2,0,0,0,2,0,0,0,39,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,18,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,14,44,0,0,0,0,0,0,15,0,0,0,14,0,17,14,219,0.8374149867794992
155,31,33,6,33,5,5,5,29,7,8,1,8,1,1,0,27,12,5,4,5,5,2,0,4,0,1,1,2,1,0,0,28,10,9,2,2,0,0,0,5,3,4,0,1,0,1,0,9,0,3,2,2,0,0,0,1,0,1,0,0,0,1,0,35,4,3,0,8,2,2,0,6,1,1,1,0,2,2,0,7,1,0,1,4,0,2,0,0,0,0,0,0,1,0,0,3,2,3,1,1,0,3,0,3,0,0,0,1,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,2,0,1,0,35,2,4,2,5,3,3,0,12,3,0,0,0,0,0,0,5,2,1,1,2,0,0,2,1,1,1,0,0,0,0,1,5,1,3,0,2,1,0,0,4,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,8,2,1,0,1,0,0,0,1,1,2,0,0,0,0,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24107709351280363
52,19,16,11,18,13,4,4,19,4,10,2,8,4,3,2,17,6,8,1,7,4,1,3,0,1,3,0,1,3,1,1,18,5,5,3,2,0,1,0,9,3,2,0,6,0,3,3,13,4,2,0,1,1,4,0,0,1,1,3,1,0,1,1,16,4,3,3,7,4,0,2,7,1,0,0,5,0,3,1,9,7,1,4,2,9,2,2,2,3,1,3,2,1,1,2,5,0,1,0,2,4,0,1,2,1,0,2,0,2,1,1,3,3,1,0,1,2,1,0,0,1,3,2,2,0,0,1,17,2,9,3,5,2,0,1,5,1,7,2,3,1,0,1,6,1,1,1,2,2,0,1,2,0,3,0,3,1,1,0,10,3,6,2,1,1,2,0,5,4,4,1,1,0,4,1,3,1,3,0,0,4,3,2,1,0,1,0,0,1,2,0,7,2,1,2,4,3,1,0,5,3,1,1,2,0,0,3,4,0,0,0,1,0,1,1,1,1,4,3,1,0,0,0,6,0,1,2,1,0,1,1,0,0,3,1,0,3,2,1,3,0,2,1,2,2,1,2,1,0,2,1,0,1,0,0,0.40837267293994717
149,23,23,7,20,11,9,4,24,7,6,6,7,2,3,0,29,4,6,3,6,2,1,1,1,2,1,0,3,0,4,0,22,5,11,2,5,1,3,0,4,3,1,0,1,0,0,1,5,6,1,1,1,1,0,0,3,0,3,0,0,2,0,0,23,6,2,3,7,1,0,0,4,3,3,1,3,0,1,0,12,2,3,1,2,3,1,0,3,0,1,0,1,1,0,0,9,2,3,0,0,1,1,0,4,1,1,0,1,0,0,0,1,0,1,0,1,2,0,0,0,0,2,0,0,1,2,0,28,4,5,0,4,4,4,0,14,2,1,0,1,0,0,0,4,2,2,2,2,1,1,2,2,0,0,0,1,0,1,0,6,3,1,0,1,2,0,0,4,1,1,1,2,1,1,0,5,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,1,6,0,1,1,2,1,1,0,1,0,1,0,1,2,0,1,0,0,1,0,1,0,0,0,0,0,1,0,3,1,0,1,2,1,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.2832237347281317
435,27,30,1,32,2,1,0,31,3,2,0,2,0,0,0,32,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,31,2,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4,1,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,2,1,1,0,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05493126204530995
