Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Compactness_Async
65,20,13,11,14,10,6,5,16,3,9,3,12,0,5,11,20,10,5,3,5,4,1,2,2,2,1,0,2,2,2,1,17,4,16,1,2,1,2,0,5,0,6,2,2,1,0,2,6,5,4,1,1,1,1,1,2,1,1,2,1,1,1,1,18,3,1,1,9,5,2,1,5,2,0,1,4,1,0,2,7,6,1,2,4,4,2,0,1,2,0,0,0,2,1,1,5,2,1,2,2,2,0,1,2,0,0,2,1,2,0,1,6,2,1,1,2,0,1,2,1,4,0,0,1,0,2,1,17,1,3,2,3,0,2,0,8,3,7,0,4,2,2,2,6,1,1,1,1,2,1,3,0,0,1,3,3,1,0,0,8,0,4,1,1,1,1,0,5,1,5,4,0,0,0,2,4,2,4,1,2,0,0,0,0,1,1,2,3,1,0,1,13,5,4,0,5,0,0,3,4,1,0,1,4,0,1,1,5,0,1,1,1,1,0,2,0,0,1,0,2,0,2,0,4,1,2,1,0,1,3,1,1,1,1,1,1,0,0,0,2,0,0,1,3,1,1,3,4,3,0,1,2,3,2,1,0.4276703738930003
108,28,27,15,29,10,4,3,27,2,12,2,8,4,2,3,27,10,3,2,4,2,2,1,5,1,0,1,3,0,2,1,24,3,8,3,3,0,1,1,10,0,3,1,1,1,2,2,14,3,3,1,1,0,1,0,0,1,2,0,2,1,1,0,27,5,4,3,11,3,0,0,6,0,3,1,3,0,0,1,10,3,1,0,2,1,2,1,1,1,0,0,1,0,1,0,6,0,1,2,4,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,1,1,0,0,0,0,1,0,1,0,0,0,26,4,7,2,6,0,2,0,6,2,4,1,3,1,0,1,5,1,0,0,0,1,0,0,1,0,0,0,1,3,0,2,12,2,5,1,1,1,0,0,1,1,0,1,0,1,0,1,2,0,0,0,0,0,0,0,2,2,0,0,0,1,0,1,12,1,2,0,3,2,0,0,2,0,0,0,2,0,0,1,2,3,1,0,1,1,0,0,3,0,1,0,0,0,0,0,5,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1,2,1,1,3,1,1,0,0,1,0,0.3309604531215187
0,1,1,7,1,7,0,0,1,0,7,0,7,0,0,49,2,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,7,1,0,0,0,0,0,0,1,0,0,0,0,0,5,2,2,43,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,2,0,43,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,7,0,0,0,1,0,0,0,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,45,0,0,0,0,0,0,5,0,0,0,8,0,4,7,297,0.8629340037275639
618,13,12,2,13,0,0,0,13,0,0,0,2,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04884386600285431
44,15,20,10,17,4,7,5,19,8,9,3,7,3,3,3,11,8,5,4,5,4,0,2,2,2,2,1,0,1,2,1,19,4,3,5,0,1,1,1,3,2,2,0,1,3,1,1,8,1,7,7,0,3,2,1,1,3,2,0,1,2,3,1,14,6,2,0,12,4,2,0,4,0,1,0,2,4,3,1,6,4,1,0,4,8,0,2,0,1,2,1,1,1,0,0,5,2,0,2,0,0,3,1,2,4,2,3,1,1,2,4,9,0,1,2,0,1,2,0,0,3,1,1,1,2,2,2,18,3,2,2,6,0,1,2,7,3,2,0,6,0,1,1,8,1,0,0,4,1,4,4,1,0,2,1,2,3,1,3,8,3,3,0,0,0,2,1,5,1,2,1,0,2,2,5,3,0,0,6,1,1,1,0,0,3,1,1,1,0,3,0,8,0,0,1,2,1,1,1,2,1,3,2,3,1,2,2,4,1,1,1,1,0,2,2,3,3,1,2,2,1,2,3,8,0,2,1,2,1,3,2,3,1,2,1,0,3,0,2,4,2,0,1,1,2,1,3,2,0,1,4,2,2,4,4,0.4596598946267575
69,22,20,7,23,10,6,2,29,3,8,4,8,2,6,4,21,11,4,10,4,3,1,2,3,2,3,0,2,2,1,0,26,6,7,2,0,1,2,0,5,3,1,0,2,2,2,1,10,0,5,3,4,0,2,1,6,0,1,0,2,0,1,0,25,7,2,1,4,5,0,0,5,1,2,2,3,1,1,1,9,4,0,0,4,1,2,0,3,2,2,0,2,2,2,0,1,6,1,1,4,5,2,1,1,1,1,1,0,0,0,1,3,0,1,1,1,1,2,1,0,0,3,0,1,0,1,0,20,4,8,2,10,1,3,2,7,0,6,2,3,1,0,1,4,2,2,1,0,2,3,1,1,0,1,1,2,0,0,0,11,1,3,0,3,2,1,3,2,1,0,0,0,2,1,2,5,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,9,2,2,4,2,0,1,0,3,2,2,1,3,0,1,2,6,0,3,0,0,0,0,0,0,2,0,0,1,0,0,0,2,1,2,0,0,1,0,0,4,2,0,0,4,0,0,0,2,2,0,2,0,0,1,1,0,1,1,1,1,0,0,0,0.3427251613735786
10,8,10,12,11,6,4,4,8,8,11,1,11,3,4,3,9,11,1,4,2,5,1,2,0,1,1,0,0,1,0,1,9,2,7,5,0,2,1,2,3,0,7,0,2,0,2,2,6,5,8,18,0,2,3,2,1,0,2,3,0,2,1,5,8,3,0,0,7,5,0,1,3,0,1,1,7,0,0,5,7,3,0,2,5,16,4,2,1,1,0,1,1,3,1,3,4,0,2,2,2,2,0,1,1,0,1,2,1,0,1,4,7,0,1,0,2,3,1,1,1,1,2,3,1,2,3,2,9,1,3,1,1,3,0,1,7,0,4,0,7,3,1,0,3,1,0,3,0,0,0,1,0,1,2,0,3,3,1,3,13,0,5,1,1,0,0,1,5,0,5,8,1,0,2,3,7,0,2,1,0,0,0,2,0,2,4,4,3,5,1,6,6,2,1,1,7,1,3,2,7,2,0,3,16,2,4,2,5,1,3,3,1,1,1,0,2,2,1,5,0,2,3,4,4,1,0,3,1,1,2,1,1,0,3,3,2,2,4,4,7,1,1,2,1,3,3,7,1,3,1,3,4,6,4,14,0.5638606238085251
3,5,3,6,3,4,0,4,4,1,9,1,8,2,2,36,3,5,0,3,2,7,0,1,0,0,0,0,0,0,0,2,3,0,6,3,0,0,0,0,0,0,2,0,0,0,0,0,5,3,3,38,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,9,6,0,1,0,0,0,0,1,0,0,0,7,5,0,0,4,23,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,6,0,0,0,1,0,0,4,0,0,0,2,0,3,4,19,5,0,0,0,1,0,0,0,5,0,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,9,0,2,0,0,0,0,0,3,0,33,2,1,1,0,5,7,0,0,1,0,0,0,4,0,0,1,2,0,2,2,12,6,0,0,0,1,0,0,0,5,0,0,0,33,1,0,4,7,0,0,0,0,0,0,4,0,0,0,3,0,6,2,16,6,0,0,0,0,0,2,1,0,0,0,3,1,4,4,12,21,3,0,0,0,3,4,19,0,4,8,16,3,16,17,97,0.7569668095003061
44,18,16,5,16,14,6,6,17,4,11,2,6,1,4,4,18,10,5,5,4,4,2,1,3,2,1,2,2,1,0,3,16,7,11,5,1,0,1,2,1,2,6,2,2,2,0,0,8,4,4,8,1,2,0,0,0,0,3,1,2,1,1,2,19,6,2,0,8,4,0,1,6,1,0,1,4,2,3,0,6,4,2,1,2,5,3,5,3,1,4,1,0,1,0,1,1,1,1,1,2,1,1,2,1,2,1,3,2,2,2,1,5,3,0,1,3,0,1,1,0,3,0,0,4,1,1,3,20,1,3,6,4,1,2,2,5,1,4,0,5,1,1,1,1,0,1,0,1,3,2,1,2,4,2,1,3,1,1,3,8,2,4,1,2,1,1,1,7,2,9,2,1,0,2,1,3,1,2,0,3,1,0,1,1,1,1,0,2,1,1,1,8,2,1,2,6,2,0,0,6,1,1,1,10,1,3,0,6,0,3,0,1,0,1,1,0,1,0,2,1,2,0,0,6,3,0,1,1,1,1,1,2,0,1,0,0,0,1,2,5,1,3,1,2,0,3,1,3,1,0,1,0,1,0,1,0.42811832265932503
209,26,24,3,33,6,6,3,32,4,6,3,4,1,1,1,31,14,4,2,4,0,1,1,3,3,0,0,2,0,0,0,26,4,12,3,2,0,3,1,6,0,1,0,2,1,0,0,6,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,24,6,2,0,10,3,1,0,4,3,3,2,2,2,1,0,6,3,0,0,2,1,2,0,0,0,1,0,0,0,0,0,7,3,2,0,3,1,0,0,1,1,0,0,0,0,0,0,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,29,3,8,0,4,1,1,0,12,0,1,0,0,3,2,0,4,0,2,1,1,0,2,0,1,0,2,0,0,0,1,0,6,1,3,1,2,0,0,1,3,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,4,1,0,0,0,1,2,0,1,0,1,0,0,1,0,0,2,2,0,0,1,1,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24211076968993928
0,1,3,7,1,7,0,1,2,0,5,2,7,1,2,43,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,3,0,0,0,0,0,0,3,0,0,0,0,0,7,2,3,39,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,12,1,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,1,0,41,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,15,7,0,0,0,0,0,0,0,0,0,0,0,49,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,47,0,0,0,0,0,1,12,0,0,0,14,0,10,10,238,0.8431627890066263
0,1,3,7,1,8,0,2,1,0,8,2,7,2,2,39,2,8,0,2,1,2,0,0,0,0,0,1,0,0,0,0,3,0,5,4,0,0,0,0,0,0,2,0,0,0,0,0,8,2,3,35,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,3,0,0,0,0,0,0,1,0,0,0,6,4,0,0,3,36,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,2,0,0,0,2,0,1,1,15,2,0,0,0,0,0,0,0,7,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,2,0,41,0,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,1,0,1,0,17,7,0,0,0,1,0,0,0,1,0,0,0,45,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,15,2,0,0,0,0,0,0,2,0,0,0,2,0,1,1,10,39,1,0,2,0,1,1,14,0,0,2,14,2,15,12,194,0.8203799416677127
25,15,12,9,16,13,4,8,13,3,13,6,11,7,5,6,20,8,7,2,3,3,1,2,0,2,2,1,0,0,2,1,14,6,9,4,0,4,0,0,4,1,4,1,0,3,1,0,9,8,3,4,2,1,0,2,2,1,1,1,2,1,2,2,14,3,0,0,10,2,1,1,1,1,4,2,8,1,1,1,12,6,0,1,3,2,4,2,1,2,0,3,2,2,0,4,3,0,1,3,0,2,1,2,1,0,3,3,2,0,1,2,7,0,2,4,0,2,1,1,1,2,1,2,1,1,1,1,14,0,5,1,6,4,1,0,9,1,4,1,1,1,1,2,1,0,2,1,0,1,2,2,1,0,0,2,1,4,0,2,9,2,7,1,3,2,1,1,9,2,4,1,3,0,1,0,6,2,0,4,0,0,4,2,1,0,3,1,1,0,2,3,14,1,0,2,2,1,0,0,5,2,2,2,6,4,2,2,6,1,1,1,2,2,3,1,2,0,2,1,2,1,1,2,3,1,2,1,1,3,0,2,0,1,2,0,3,2,2,1,9,1,0,3,2,2,1,1,1,1,1,2,2,1,2,1,0.46273033821162074
86,16,19,13,18,9,4,6,16,4,6,4,7,5,6,9,18,8,6,2,9,3,0,0,0,2,2,1,0,1,2,3,18,5,11,3,0,0,1,0,4,0,7,1,1,1,0,3,13,2,1,6,3,1,1,0,2,3,1,1,1,4,2,3,21,6,1,2,6,4,0,1,7,2,3,1,6,1,1,1,10,3,1,2,3,0,2,0,0,1,2,0,0,1,0,0,5,0,2,2,5,0,0,1,1,0,0,1,1,2,0,0,1,1,0,1,1,0,4,0,2,0,1,0,1,1,0,1,21,2,3,2,3,2,3,0,10,0,3,2,5,1,1,1,4,3,1,1,0,0,0,0,3,0,0,1,1,0,1,1,3,1,6,2,2,1,0,2,5,3,2,1,2,1,0,0,3,0,1,3,3,1,0,1,0,0,0,0,1,3,0,0,11,2,2,1,3,1,1,0,3,0,0,2,4,0,1,3,5,4,1,2,2,0,2,1,2,0,1,1,1,1,0,1,5,0,0,0,2,2,0,1,1,1,1,0,1,1,0,1,4,4,0,2,3,1,2,1,3,0,2,0,2,1,2,0,0.4144504332125775
82,24,24,9,21,6,7,2,27,3,6,3,8,3,3,0,25,9,5,7,11,5,0,2,2,0,0,1,0,1,1,0,23,5,9,2,3,2,2,0,7,1,8,1,3,0,0,0,9,2,4,3,4,3,0,1,2,1,2,2,1,2,0,2,28,8,1,3,5,6,0,0,5,3,2,0,5,4,0,2,10,3,1,1,3,1,3,0,1,1,1,0,0,1,0,0,2,3,0,1,3,0,3,1,0,0,3,0,2,1,3,0,1,2,3,0,2,0,1,0,0,0,0,0,1,0,0,0,20,6,7,1,5,1,3,1,15,3,3,0,3,1,1,0,2,0,3,1,2,1,0,0,2,0,1,0,1,1,0,1,10,1,2,5,2,0,1,1,4,0,0,1,2,2,0,0,3,1,0,1,0,0,0,1,2,1,2,1,1,1,0,0,10,1,3,1,6,0,1,0,1,0,2,2,1,0,3,0,2,2,0,2,3,1,1,1,1,1,0,2,2,1,0,1,0,1,4,1,0,0,0,0,1,0,0,1,1,2,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0.34488553326696897
0,5,2,7,2,7,0,6,2,0,8,5,9,5,4,25,5,4,0,7,0,5,0,0,0,1,0,0,0,0,0,0,2,0,8,5,0,0,0,0,0,0,1,0,0,1,0,0,9,6,4,23,0,0,0,0,0,0,0,0,0,0,1,5,5,1,0,0,9,2,0,0,0,0,0,1,2,0,0,0,5,5,0,1,3,30,0,1,0,0,1,2,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,0,0,0,2,0,3,0,1,0,2,0,5,3,17,4,0,0,0,0,0,0,0,8,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,5,0,2,0,0,0,1,0,2,0,43,1,0,0,0,7,4,0,0,0,0,0,0,1,0,0,2,2,1,4,3,14,5,0,0,0,5,0,0,1,4,0,0,1,29,0,2,2,6,0,0,1,0,0,0,4,0,1,1,1,2,4,4,10,6,0,0,1,0,0,0,2,0,0,0,2,0,1,4,18,25,0,1,3,1,8,2,20,2,2,4,13,2,14,11,100,0.7533672162214429
59,21,20,9,21,14,5,6,22,6,9,4,10,4,2,2,21,8,3,4,5,1,1,3,3,1,2,2,4,0,4,1,23,2,12,5,4,2,0,0,5,3,2,0,0,0,0,1,9,4,4,4,2,1,2,0,1,1,3,1,3,2,1,0,24,5,0,1,7,3,2,3,0,0,3,2,6,2,5,0,12,4,1,0,4,1,0,3,0,2,1,0,0,0,0,1,7,5,1,2,1,1,1,0,3,2,1,0,2,0,0,0,2,1,2,0,3,0,1,0,2,2,1,2,1,1,2,0,19,2,5,1,9,2,1,1,12,1,5,0,1,1,2,2,7,3,4,2,2,0,0,1,4,2,1,0,0,2,1,1,6,2,4,5,0,0,3,1,6,0,1,0,2,1,0,1,5,1,0,0,1,1,1,0,0,1,0,0,0,1,1,0,8,0,1,1,4,1,4,1,5,4,0,1,1,1,1,0,4,3,1,1,0,0,2,1,0,3,0,0,1,0,0,0,7,2,1,1,0,1,2,0,0,1,3,0,0,1,2,0,1,0,0,2,0,1,1,0,1,1,0,0,2,0,0,0,0.35628763416664444
1,5,2,7,2,6,0,4,2,1,6,2,8,2,3,35,4,6,0,4,1,6,0,0,0,0,0,0,0,0,0,1,3,0,9,2,0,0,0,0,0,0,5,0,0,0,0,0,5,4,3,32,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,9,4,0,0,1,0,0,0,5,0,0,1,7,5,0,0,4,24,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,0,0,2,1,0,3,0,16,2,0,0,0,0,0,0,0,9,0,5,0,6,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,4,6,0,5,0,0,1,0,0,5,0,27,1,0,2,1,1,3,0,0,0,0,1,1,0,0,0,0,4,0,0,1,13,7,0,0,0,6,0,0,0,5,0,0,0,22,1,0,0,2,0,0,0,0,0,0,1,0,1,1,3,0,3,3,13,2,1,0,0,1,0,1,0,0,0,0,1,0,0,3,21,39,0,0,0,0,4,1,17,1,4,3,11,0,15,19,142,0.7828835916999437
15,9,11,12,6,10,4,5,14,3,6,4,9,5,8,12,11,13,1,4,5,2,2,0,0,0,1,4,0,1,2,1,11,6,9,5,0,0,0,0,2,2,4,1,0,1,1,1,10,5,8,11,0,1,1,0,1,1,4,0,4,0,0,2,12,1,0,1,8,2,1,0,6,0,0,0,6,0,3,1,9,4,1,2,5,13,2,1,1,2,0,1,2,2,1,3,5,2,0,1,0,3,0,2,0,2,1,0,2,4,1,1,3,0,2,1,2,2,4,2,1,4,3,1,0,2,1,4,12,1,3,0,9,1,0,2,8,0,6,1,6,0,0,1,4,0,0,2,0,1,0,3,0,1,3,2,1,2,1,2,7,1,5,1,2,2,2,3,3,1,9,0,3,2,1,2,6,0,1,0,0,1,3,5,0,1,0,2,3,1,4,3,12,1,0,1,3,2,1,0,9,0,2,2,6,1,2,5,5,0,1,1,0,3,2,3,1,0,2,2,0,3,3,2,6,0,0,2,1,5,1,2,0,2,1,4,1,1,2,7,5,4,1,4,0,1,1,4,4,3,2,6,4,3,5,9,0.5309993485948435
380,35,27,1,31,3,6,0,30,4,5,0,1,0,0,0,32,1,7,0,2,1,0,0,3,0,0,0,0,0,0,0,33,3,2,0,3,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2,2,1,1,0,0,0,7,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,4,0,5,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06497741111481292
47,17,14,13,12,8,6,3,17,2,7,4,10,4,4,3,15,10,1,5,2,4,1,2,2,1,1,3,1,1,1,1,13,1,7,3,2,1,0,1,9,1,5,0,0,1,3,3,17,1,5,8,5,1,3,2,0,1,3,0,0,3,3,2,18,5,0,1,12,3,2,2,1,0,1,1,6,2,1,1,4,7,0,3,4,3,0,1,0,1,0,0,3,2,2,4,3,0,2,2,1,3,1,1,0,2,1,0,3,0,2,1,3,0,0,1,3,2,2,2,2,2,1,1,2,2,2,0,12,2,6,0,5,1,2,1,7,2,6,0,6,2,1,1,3,2,1,3,1,1,0,2,1,2,1,0,3,2,1,1,7,1,6,3,0,0,1,0,7,1,1,4,0,2,1,3,1,0,3,3,1,2,2,0,0,1,2,0,2,2,2,1,10,1,2,2,5,2,0,3,5,2,2,3,4,0,2,2,6,1,2,1,0,1,0,3,1,2,1,2,3,2,1,2,4,0,0,2,2,0,2,1,1,3,3,4,1,3,0,2,8,3,1,4,1,2,0,1,1,1,2,0,1,0,2,1,0.4643995770536016
78,15,21,11,24,10,3,3,26,6,13,3,6,6,4,4,20,9,5,6,3,6,0,3,4,1,1,0,0,1,1,1,20,10,3,5,0,1,3,1,4,0,6,2,4,0,0,3,10,3,8,5,1,3,0,0,0,1,3,1,1,0,1,0,20,10,3,1,9,3,0,3,6,1,1,2,4,1,2,0,9,2,3,0,8,1,0,1,3,1,1,0,1,0,1,0,10,0,1,2,1,1,1,0,1,0,0,0,1,0,0,2,3,1,2,0,1,0,1,0,0,1,0,1,1,0,2,0,24,1,6,1,7,1,4,0,6,1,2,2,5,1,3,0,5,1,0,2,2,1,0,1,3,0,0,1,1,1,1,0,11,3,3,0,3,0,1,1,2,1,2,2,0,2,0,1,6,0,0,1,0,1,1,0,0,1,0,0,2,3,0,0,8,1,2,2,2,0,4,0,3,2,3,0,1,2,0,0,3,3,3,0,1,3,1,0,3,0,0,0,1,0,1,0,2,1,2,0,2,0,1,0,1,3,0,1,2,1,0,0,4,1,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0.3591383636328806
391,29,26,5,33,3,2,0,32,1,3,0,4,1,0,0,33,2,5,0,1,0,0,0,1,0,1,0,0,0,0,0,33,4,3,0,1,1,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,4,0,3,0,0,0,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,3,0,6,0,0,0,3,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07960421702804774
