Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Enclosing_Surface_Async
90,32,25,11,26,7,9,2,26,3,3,0,8,1,1,1,28,7,6,3,5,2,3,1,1,5,3,1,3,1,1,0,24,5,7,4,2,1,2,0,8,5,2,2,2,1,2,0,6,6,3,1,3,2,2,0,3,0,2,0,0,1,1,0,22,3,5,2,8,4,2,0,8,3,2,1,5,1,2,0,7,1,4,0,1,4,1,1,4,0,2,2,1,0,0,0,4,3,3,2,5,2,0,3,2,0,0,0,1,1,1,0,4,0,0,2,0,0,0,0,1,0,0,1,0,1,0,0,27,5,4,1,8,3,3,1,7,2,4,0,4,1,0,1,5,1,1,1,1,1,1,1,1,1,1,2,1,2,1,0,12,4,3,0,2,0,0,0,1,1,4,0,1,0,0,0,2,0,4,0,1,0,2,0,0,0,1,1,0,0,1,0,9,1,1,1,4,1,2,0,6,0,1,2,0,0,0,0,0,2,1,1,1,0,0,0,2,1,1,0,1,3,0,0,4,0,0,1,1,1,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,782
8,5,11,4,5,12,3,3,6,3,8,6,10,3,4,17,4,9,1,8,5,5,0,1,0,0,1,0,0,2,0,1,5,2,10,7,0,0,1,0,3,0,5,2,0,0,0,3,6,6,6,16,0,0,1,0,0,1,1,2,0,0,1,6,9,2,0,0,9,7,1,1,2,0,1,1,4,0,0,0,8,7,0,0,6,4,0,3,0,1,0,1,0,2,3,3,1,1,0,0,0,2,0,2,0,0,0,1,3,1,2,6,6,0,0,1,1,2,2,4,0,1,0,4,2,5,4,9,11,0,1,1,4,0,0,0,9,0,4,1,4,0,0,2,4,0,1,0,0,1,0,3,0,2,0,2,0,1,1,6,5,1,5,2,0,0,0,2,7,1,7,1,2,0,0,4,6,0,0,0,0,1,1,3,1,1,1,3,1,6,6,10,7,1,1,1,5,0,0,1,6,1,2,1,9,2,2,8,6,2,1,2,0,1,1,3,0,4,0,2,2,3,3,9,7,1,0,1,0,2,2,1,2,0,4,5,2,4,4,6,15,0,1,3,2,1,7,14,1,6,3,8,8,10,11,13,840
46,19,17,5,17,9,5,1,14,3,7,7,9,5,2,1,16,13,4,8,5,4,0,2,2,2,1,0,1,2,0,2,15,5,16,7,2,3,0,1,5,2,2,2,3,0,2,2,15,4,5,1,0,1,2,3,0,1,1,2,1,1,0,0,14,7,1,3,12,4,2,1,6,0,0,1,7,2,1,3,1,6,1,0,4,3,1,5,0,1,0,1,3,1,1,3,4,1,3,2,3,1,0,0,1,1,1,2,0,1,1,3,2,2,2,1,1,1,1,1,0,0,0,3,1,2,3,2,18,0,6,2,6,0,1,0,12,0,4,1,6,1,0,2,5,1,2,0,1,2,0,0,1,0,1,4,0,2,1,1,2,0,4,1,0,0,4,1,5,1,7,1,1,3,0,1,4,0,1,2,3,1,2,2,0,4,2,3,1,1,2,2,10,2,2,2,6,1,1,1,6,0,2,0,7,2,0,1,6,1,1,2,1,0,2,3,3,1,0,3,1,1,2,0,5,0,1,1,0,1,2,0,2,3,2,0,0,1,1,0,4,1,1,0,3,0,1,1,2,2,1,0,2,2,3,2,848
4,5,3,8,3,7,2,3,2,1,7,4,7,4,3,30,6,3,0,6,2,6,0,0,0,0,0,0,0,0,0,0,2,1,5,4,0,0,0,0,1,0,5,0,0,0,0,1,8,5,5,26,0,0,0,0,0,0,0,0,0,0,0,4,4,1,0,0,7,5,0,0,3,0,0,0,5,0,0,1,7,7,0,1,4,16,0,0,0,0,0,1,0,0,2,5,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,4,5,0,0,0,0,0,0,3,0,1,0,1,0,4,5,15,4,0,2,0,0,0,0,0,6,0,3,0,7,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,2,1,4,7,0,3,0,0,0,0,0,4,0,29,0,0,2,0,5,2,0,0,0,0,3,0,3,0,1,1,1,0,2,3,12,5,0,0,0,9,0,0,0,6,0,0,0,19,0,0,2,4,0,0,1,0,0,1,1,1,0,0,3,1,2,3,18,4,0,0,0,0,0,1,5,0,1,0,3,0,2,2,16,29,1,1,2,1,5,4,18,0,6,5,13,2,17,14,96,676
40,19,15,8,21,6,2,5,18,3,11,1,11,3,3,6,17,7,7,5,7,4,0,2,3,2,2,1,2,0,1,0,18,5,11,7,2,2,0,1,5,3,4,0,1,2,2,0,9,7,4,5,2,0,1,2,2,1,2,1,3,2,0,2,20,6,3,3,8,6,1,1,5,2,1,2,7,0,4,1,5,4,1,2,4,6,2,2,0,2,0,1,1,1,1,1,1,0,1,1,2,1,0,1,2,2,2,2,1,0,2,0,7,2,2,1,2,0,0,2,1,0,1,2,2,1,0,0,16,1,7,3,5,2,1,0,12,4,5,1,2,1,1,0,3,2,2,2,4,2,1,0,3,1,1,0,0,2,2,2,4,0,5,0,1,2,6,1,4,2,5,2,1,4,1,1,3,2,0,0,2,0,1,1,2,2,0,1,1,0,1,1,10,0,2,3,5,0,1,2,3,1,1,2,1,3,1,0,7,1,1,2,1,1,1,0,1,1,1,1,1,2,2,1,6,3,1,0,2,1,1,1,0,1,2,0,0,1,2,3,6,1,1,1,2,0,0,2,0,0,1,0,1,2,1,2,870
332,35,32,2,31,5,3,1,31,2,5,1,5,0,0,0,29,7,4,0,5,1,0,0,4,1,0,0,0,0,0,0,34,2,7,0,5,0,0,0,3,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,32,5,1,2,7,0,0,0,2,2,1,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,7,1,0,1,0,0,6,1,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376
32,17,15,8,15,7,3,4,13,3,8,3,12,4,2,6,13,10,2,4,3,3,1,1,0,1,1,2,1,3,0,2,15,2,8,6,2,0,5,2,3,0,3,2,0,1,0,1,10,4,4,18,0,1,2,1,2,2,1,2,0,1,5,2,18,3,1,3,6,4,0,2,9,1,0,2,3,1,2,0,6,1,1,2,4,8,2,3,2,1,0,2,2,0,1,1,4,0,0,2,0,0,1,3,0,1,1,1,2,3,3,3,4,1,1,1,2,0,2,3,1,1,0,0,5,1,3,2,13,1,4,1,8,2,0,0,10,2,4,3,3,0,0,2,2,1,1,3,1,1,2,2,1,2,3,1,1,2,2,3,5,1,6,0,0,0,1,0,4,1,7,2,2,2,3,1,4,2,1,0,1,1,1,1,0,6,0,1,2,2,1,3,12,1,0,3,5,1,2,0,4,2,2,1,5,1,3,2,6,1,2,2,5,2,1,1,0,2,2,2,1,2,1,1,3,1,3,0,0,3,0,2,2,1,3,2,3,5,3,2,5,1,1,2,3,3,1,2,2,2,0,0,2,3,4,2,876
2,5,3,5,4,7,0,6,4,0,7,6,5,6,6,21,3,9,2,4,1,5,0,0,0,0,0,0,0,0,0,0,6,1,9,4,0,0,0,0,1,0,3,0,0,0,0,0,4,5,4,22,0,0,0,1,0,0,0,0,0,0,0,1,4,1,0,0,6,4,0,0,1,0,0,0,6,0,0,0,9,3,0,0,3,28,0,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,4,0,0,1,0,1,2,3,0,0,1,2,0,8,3,18,6,0,1,0,2,0,0,0,5,0,4,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,5,0,0,0,0,1,5,0,30,2,0,0,0,2,8,0,0,0,0,2,2,5,0,0,1,6,0,4,6,13,3,0,0,0,6,0,0,0,7,0,0,0,22,0,0,1,6,0,0,0,0,0,0,3,1,0,0,10,0,4,3,18,7,0,0,0,0,1,0,2,0,0,0,1,0,9,5,18,21,0,0,1,0,2,2,19,0,2,2,18,1,11,18,91,678
125,33,30,12,26,7,6,2,29,5,6,4,11,2,2,0,30,11,7,1,6,5,3,1,0,2,2,0,0,1,0,0,27,1,10,3,3,1,1,2,6,1,5,0,1,2,1,0,12,5,1,3,1,0,0,0,1,1,1,0,0,1,0,0,27,5,2,0,11,1,3,0,5,3,5,1,4,0,0,0,7,0,2,2,1,2,1,0,1,0,2,1,1,0,0,0,8,0,4,0,1,0,1,1,2,1,0,0,0,0,0,1,4,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,33,4,2,0,6,1,2,0,9,1,2,0,4,1,0,1,5,1,1,0,3,0,0,0,4,1,0,0,0,0,1,0,5,5,1,2,1,2,0,0,4,1,3,0,0,2,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,0,0,0,12,1,1,0,3,0,1,1,4,0,0,0,2,0,1,0,1,2,1,1,1,0,1,0,0,0,0,0,2,0,0,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,684
6,5,6,9,3,9,1,4,5,1,8,4,8,3,4,24,6,5,1,4,1,3,0,0,0,0,0,0,0,0,2,2,7,1,3,5,0,0,0,0,3,0,5,0,0,0,0,2,7,5,5,22,0,0,2,1,0,0,0,0,1,1,1,5,3,1,0,0,6,3,0,0,1,0,0,1,3,0,0,1,9,4,1,0,3,28,0,0,0,0,0,0,0,0,1,4,1,0,0,0,0,0,0,1,0,1,0,3,0,1,0,6,4,0,0,1,0,1,0,0,0,2,2,2,2,1,3,14,5,0,1,0,0,0,0,0,5,0,6,0,5,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,9,0,7,0,0,0,0,3,5,0,14,1,0,0,0,4,5,0,0,1,0,0,0,1,0,0,1,2,2,7,2,18,6,0,0,1,6,1,0,1,5,0,0,1,30,0,0,6,3,0,0,2,0,0,2,5,0,1,2,4,0,0,3,10,4,0,1,1,0,1,2,2,0,1,1,3,0,0,2,14,24,3,1,4,0,4,6,13,0,2,4,17,5,17,14,66,724
44,18,17,6,17,11,5,4,23,4,10,2,7,3,5,0,17,15,4,5,5,4,0,0,1,3,1,1,3,0,2,1,14,4,13,8,1,1,2,1,6,1,4,3,1,0,1,0,13,7,3,9,1,1,1,2,2,2,1,1,1,2,1,0,14,5,2,1,14,3,3,2,4,2,2,3,5,1,1,0,7,5,1,1,8,3,2,0,1,0,1,1,0,2,2,0,6,1,2,2,2,0,1,3,1,3,2,2,0,0,0,0,4,2,0,5,0,0,2,2,0,1,2,1,3,1,0,0,19,0,4,0,3,1,0,2,11,0,9,1,5,2,2,1,3,2,3,3,1,3,0,0,2,2,1,0,2,2,1,1,7,1,5,2,2,1,3,2,2,2,2,1,5,2,0,1,4,1,1,2,1,0,1,1,0,2,1,1,1,1,3,0,13,1,1,1,3,3,2,2,6,1,1,1,9,1,1,1,4,0,3,1,3,0,2,0,1,2,1,1,0,2,2,0,4,0,1,0,1,3,1,2,0,0,0,1,5,2,0,1,3,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,864
320,32,37,8,35,1,4,1,32,5,1,0,5,0,2,0,30,4,2,0,3,1,1,0,6,2,0,0,1,0,0,0,32,5,5,0,2,0,1,0,3,1,1,0,1,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,35,5,1,0,6,1,0,0,2,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,4,0,3,1,1,0,5,1,1,0,0,0,0,0,7,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394
79,21,20,14,25,3,3,4,18,6,13,3,7,3,2,2,26,6,3,5,6,1,0,1,4,1,1,0,5,2,3,1,15,6,7,4,3,6,1,1,8,1,5,0,1,3,1,0,8,4,4,4,2,1,1,1,4,0,1,2,2,2,0,1,25,6,5,1,9,2,0,4,4,2,2,1,6,1,0,0,10,2,2,2,2,3,0,2,0,1,2,1,0,2,0,0,4,2,1,0,2,0,0,0,0,1,1,1,1,2,0,0,7,3,0,0,1,0,0,0,0,2,1,1,2,1,1,1,15,4,10,0,6,1,2,1,11,0,3,2,3,0,3,1,5,0,1,1,1,4,2,0,1,0,1,0,1,0,0,0,10,4,3,0,2,3,2,2,6,1,3,0,0,1,1,0,3,0,0,1,1,1,4,1,1,0,1,0,1,0,1,0,9,4,0,1,3,3,0,1,2,1,2,0,4,2,2,0,2,1,3,2,4,0,0,1,2,1,1,1,1,1,1,0,3,2,3,1,1,0,0,1,1,0,0,2,0,1,2,0,2,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,810
691,4,4,0,5,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30
64,21,18,11,19,10,8,0,23,1,7,1,7,3,6,1,14,7,6,3,6,6,0,1,4,2,1,2,1,0,0,2,22,2,10,4,3,2,1,1,3,0,5,5,1,3,0,1,11,4,5,2,1,2,2,0,1,0,3,2,1,4,1,1,15,3,3,2,12,5,3,0,4,2,2,2,4,3,1,1,14,5,1,2,1,6,1,0,1,2,2,3,2,4,1,1,4,5,0,0,4,2,2,0,2,2,1,1,0,0,3,0,2,0,1,2,1,0,1,0,0,0,0,0,1,0,0,1,20,0,4,2,4,3,2,0,13,5,2,2,4,2,2,3,3,2,2,2,1,2,1,0,3,0,1,0,1,0,0,2,5,1,6,1,1,1,2,2,4,1,2,2,1,1,2,0,8,2,0,2,2,3,1,1,2,1,1,0,0,0,0,0,8,1,2,3,2,1,0,3,3,2,0,1,2,0,0,0,4,1,1,3,3,0,1,0,1,1,3,1,0,0,3,0,5,1,3,0,1,3,0,0,2,0,1,1,2,2,1,0,1,0,1,1,1,0,1,1,2,1,1,0,1,0,2,0,838
73,19,15,11,22,7,6,4,20,6,7,1,9,3,2,1,21,13,5,6,3,4,0,1,2,1,3,0,4,1,0,0,16,4,10,8,1,1,2,0,6,1,3,1,1,2,4,0,8,5,6,4,3,3,1,1,1,1,0,2,2,0,2,0,18,5,3,1,10,5,1,1,5,3,1,1,4,2,1,3,8,5,1,2,5,10,1,3,1,0,0,2,1,1,0,0,10,1,1,0,0,2,1,1,1,1,0,0,1,2,1,1,0,4,2,2,2,2,0,0,1,0,0,0,0,0,0,2,19,3,3,3,2,2,3,0,11,2,8,1,4,0,2,1,5,0,1,1,3,2,0,1,3,1,1,1,0,2,0,0,9,1,9,0,1,0,2,0,5,0,14,0,1,1,1,0,3,0,0,0,1,0,1,0,0,3,3,1,0,1,0,0,11,1,1,1,5,1,1,0,5,0,1,2,6,0,0,0,3,1,1,0,1,1,2,1,2,0,1,0,1,2,0,1,0,1,2,0,4,0,2,1,1,1,0,1,0,0,2,0,2,1,0,0,1,0,0,1,0,1,2,0,1,0,0,0,800
1,1,2,7,1,7,0,0,2,0,5,1,7,0,1,47,1,7,0,2,0,1,0,0,0,0,0,0,0,0,0,0,3,1,6,1,0,0,0,0,0,0,2,0,0,0,0,0,6,1,3,41,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,1,0,0,0,0,0,0,2,0,0,0,7,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,1,0,0,0,0,0,0,0,7,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,0,0,1,0,42,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,1,9,7,0,0,0,2,0,0,0,2,0,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,44,0,0,0,0,0,0,9,0,0,0,12,0,10,10,256,460
9,9,12,8,7,7,3,5,8,2,6,6,7,5,3,12,9,8,0,4,0,7,0,1,0,0,0,0,0,0,0,3,10,1,8,6,0,0,0,0,0,0,9,0,0,0,0,2,7,5,5,6,0,0,1,0,0,1,1,4,0,0,1,8,3,1,0,0,9,5,0,0,1,0,0,0,7,0,1,3,12,5,0,0,5,20,0,1,0,0,1,1,1,1,0,3,3,1,0,1,0,1,0,1,0,0,0,1,1,2,0,4,4,0,0,3,0,1,2,1,0,0,1,4,3,1,6,10,8,0,3,0,2,0,0,0,8,0,5,0,6,0,1,1,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,6,6,0,6,2,0,0,1,1,9,0,9,0,1,2,1,4,8,0,1,2,0,4,2,3,0,0,1,4,0,5,4,11,7,1,0,0,4,0,0,2,7,0,2,1,14,1,1,3,5,0,1,2,0,0,1,1,0,0,2,3,0,4,4,16,5,0,0,2,2,2,1,5,0,1,0,3,0,5,1,11,12,1,0,3,1,3,4,13,1,6,5,18,3,12,15,34,774
0,1,1,7,1,7,0,0,1,0,7,0,7,0,0,49,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,49,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,1,0,0,0,1,0,0,0,45,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,49,0,0,1,0,0,0,1,0,0,0,1,1,2,2,327,398
6,3,8,10,7,9,2,5,8,3,6,7,9,6,9,15,6,5,3,3,2,5,0,0,0,1,0,0,0,0,1,1,9,2,3,5,0,0,0,0,4,0,4,0,0,1,1,1,8,5,4,21,0,0,1,3,1,1,0,1,0,3,3,3,5,3,0,0,3,6,0,0,2,0,0,1,6,1,0,1,12,4,0,0,6,14,1,0,0,0,0,1,1,0,0,3,3,1,0,0,0,1,2,1,1,0,0,0,0,1,3,3,4,0,1,3,0,2,2,3,0,2,0,8,3,3,3,8,8,0,1,0,2,0,0,1,4,0,7,0,6,1,0,2,2,0,0,3,0,0,1,0,0,2,0,0,1,4,1,2,8,0,6,0,0,0,0,0,3,1,11,1,0,2,1,2,8,0,0,0,2,0,1,5,1,2,2,5,3,3,4,9,11,1,0,1,5,0,1,5,6,0,0,4,13,1,2,1,4,0,0,1,0,2,1,5,1,2,3,3,1,2,4,14,5,0,2,3,0,1,2,3,0,0,0,6,3,2,4,16,14,3,2,4,1,2,2,11,1,2,2,8,5,13,11,27,820
11,5,4,10,6,7,2,5,4,0,10,6,7,7,3,17,4,8,2,5,1,5,0,0,0,0,0,0,0,0,1,1,7,0,7,5,0,0,0,1,0,0,3,0,0,1,0,3,5,8,7,11,0,1,0,1,0,0,1,1,0,0,3,6,6,1,0,0,5,6,1,0,2,0,0,1,4,0,0,2,13,4,0,0,6,21,0,1,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1,4,0,0,2,0,0,0,4,3,1,0,5,2,6,4,15,7,0,0,0,1,1,0,0,4,1,4,0,5,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,2,11,0,3,1,0,1,0,1,4,1,30,1,1,1,0,1,6,0,0,0,0,2,0,4,0,0,0,4,2,9,5,12,4,0,0,0,6,0,0,1,5,0,0,1,22,1,1,5,5,0,0,2,0,1,0,3,1,0,1,3,0,4,7,18,6,1,0,1,0,1,0,9,0,0,2,2,0,3,4,14,15,0,4,6,3,6,1,15,1,1,4,19,3,12,11,32,760
27,8,14,12,10,4,0,8,12,1,7,6,9,8,6,10,15,10,0,6,5,6,0,0,0,0,1,1,1,0,2,2,18,5,8,4,0,1,0,2,2,3,3,3,4,2,2,0,14,2,11,8,2,1,0,1,0,3,0,3,3,3,1,1,12,5,0,4,12,5,2,2,5,0,0,1,7,1,1,2,3,8,1,0,4,6,0,2,0,1,1,1,1,1,1,4,1,0,0,0,3,0,2,1,0,0,2,1,2,1,1,1,6,3,2,3,0,1,3,4,0,2,2,1,2,1,1,1,12,0,3,0,5,0,1,1,11,3,4,0,6,0,0,1,6,0,1,4,3,1,1,0,1,4,2,0,3,0,2,3,6,3,6,1,0,2,2,3,2,1,5,1,1,1,1,3,1,1,5,2,2,1,0,1,0,4,0,1,1,1,2,2,14,0,2,3,7,3,2,1,6,0,2,2,7,2,1,1,1,1,1,0,0,3,0,2,2,2,1,1,3,4,3,2,4,2,3,2,3,0,0,1,2,1,3,1,3,1,1,3,2,1,0,4,3,0,2,3,4,6,5,1,0,0,5,3,882
21,9,9,8,11,6,3,5,10,3,10,3,8,5,3,6,6,12,1,5,6,6,0,1,0,1,0,1,1,0,3,0,10,1,9,6,0,0,1,1,2,1,6,0,1,1,0,2,10,4,8,10,1,0,1,1,0,2,1,3,2,0,2,7,12,6,0,1,6,6,2,2,4,0,3,1,4,1,1,1,6,4,0,2,8,6,0,0,1,0,1,1,1,2,1,4,2,1,0,0,1,0,0,3,0,4,0,2,0,4,0,3,3,2,0,4,0,1,0,2,3,2,1,1,4,3,4,6,9,1,3,0,4,1,0,1,5,0,6,1,6,1,0,3,1,0,1,1,2,1,1,5,1,1,0,2,0,0,4,3,5,1,5,1,0,1,3,2,8,3,13,1,0,4,1,0,5,1,1,0,1,4,1,2,0,0,1,3,3,3,1,5,11,0,0,1,6,1,2,0,4,1,0,3,8,2,1,5,5,1,0,5,1,0,4,3,2,2,2,2,2,1,6,4,4,0,1,4,1,3,1,3,0,2,3,1,1,3,2,5,10,0,3,4,2,1,1,5,1,1,1,6,4,10,5,14,878
