Pattern 1,Pattern 2,Pattern 3,Pattern 4,Pattern 5,Pattern 6,Pattern 7,Pattern 8,Pattern 9,Pattern 10,Pattern 11,Pattern 12,Pattern 13,Pattern 14,Pattern 15,Pattern 16,Pattern 17,Pattern 18,Pattern 19,Pattern 20,Pattern 21,Pattern 22,Pattern 23,Pattern 24,Pattern 25,Pattern 26,Pattern 27,Pattern 28,Pattern 29,Pattern 30,Pattern 31,Pattern 32,Pattern 33,Pattern 34,Pattern 35,Pattern 36,Pattern 37,Pattern 38,Pattern 39,Pattern 40,Pattern 41,Pattern 42,Pattern 43,Pattern 44,Pattern 45,Pattern 46,Pattern 47,Pattern 48,Pattern 49,Pattern 50,Pattern 51,Pattern 52,Pattern 53,Pattern 54,Pattern 55,Pattern 56,Pattern 57,Pattern 58,Pattern 59,Pattern 60,Pattern 61,Pattern 62,Pattern 63,Pattern 64,Pattern 65,Pattern 66,Pattern 67,Pattern 68,Pattern 69,Pattern 70,Pattern 71,Pattern 72,Pattern 73,Pattern 74,Pattern 75,Pattern 76,Pattern 77,Pattern 78,Pattern 79,Pattern 80,Pattern 81,Pattern 82,Pattern 83,Pattern 84,Pattern 85,Pattern 86,Pattern 87,Pattern 88,Pattern 89,Pattern 90,Pattern 91,Pattern 92,Pattern 93,Pattern 94,Pattern 95,Pattern 96,Pattern 97,Pattern 98,Pattern 99,Pattern 100,Pattern 101,Pattern 102,Pattern 103,Pattern 104,Pattern 105,Pattern 106,Pattern 107,Pattern 108,Pattern 109,Pattern 110,Pattern 111,Pattern 112,Pattern 113,Pattern 114,Pattern 115,Pattern 116,Pattern 117,Pattern 118,Pattern 119,Pattern 120,Pattern 121,Pattern 122,Pattern 123,Pattern 124,Pattern 125,Pattern 126,Pattern 127,Pattern 128,Pattern 129,Pattern 130,Pattern 131,Pattern 132,Pattern 133,Pattern 134,Pattern 135,Pattern 136,Pattern 137,Pattern 138,Pattern 139,Pattern 140,Pattern 141,Pattern 142,Pattern 143,Pattern 144,Pattern 145,Pattern 146,Pattern 147,Pattern 148,Pattern 149,Pattern 150,Pattern 151,Pattern 152,Pattern 153,Pattern 154,Pattern 155,Pattern 156,Pattern 157,Pattern 158,Pattern 159,Pattern 160,Pattern 161,Pattern 162,Pattern 163,Pattern 164,Pattern 165,Pattern 166,Pattern 167,Pattern 168,Pattern 169,Pattern 170,Pattern 171,Pattern 172,Pattern 173,Pattern 174,Pattern 175,Pattern 176,Pattern 177,Pattern 178,Pattern 179,Pattern 180,Pattern 181,Pattern 182,Pattern 183,Pattern 184,Pattern 185,Pattern 186,Pattern 187,Pattern 188,Pattern 189,Pattern 190,Pattern 191,Pattern 192,Pattern 193,Pattern 194,Pattern 195,Pattern 196,Pattern 197,Pattern 198,Pattern 199,Pattern 200,Pattern 201,Pattern 202,Pattern 203,Pattern 204,Pattern 205,Pattern 206,Pattern 207,Pattern 208,Pattern 209,Pattern 210,Pattern 211,Pattern 212,Pattern 213,Pattern 214,Pattern 215,Pattern 216,Pattern 217,Pattern 218,Pattern 219,Pattern 220,Pattern 221,Pattern 222,Pattern 223,Pattern 224,Pattern 225,Pattern 226,Pattern 227,Pattern 228,Pattern 229,Pattern 230,Pattern 231,Pattern 232,Pattern 233,Pattern 234,Pattern 235,Pattern 236,Pattern 237,Pattern 238,Pattern 239,Pattern 240,Pattern 241,Pattern 242,Pattern 243,Pattern 244,Pattern 245,Pattern 246,Pattern 247,Pattern 248,Pattern 249,Pattern 250,Pattern 251,Pattern 252,Pattern 253,Pattern 254,Pattern 255,Pattern 256,Points_Async
200,29,30,9,30,10,4,1,34,2,10,1,7,3,1,0,24,2,7,2,10,1,0,1,3,1,1,0,3,0,1,0,30,6,4,0,3,1,0,0,10,2,1,0,3,0,1,0,8,0,1,0,3,2,2,0,3,0,0,1,1,0,0,0,31,7,5,2,1,5,1,0,2,1,2,2,1,0,0,0,14,2,2,0,2,1,0,0,0,1,0,0,0,1,0,0,2,1,1,0,1,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30,5,6,4,2,1,3,0,2,2,1,0,1,1,1,1,6,0,1,0,3,0,0,0,0,0,1,0,0,0,0,0,8,1,0,3,3,0,0,0,2,0,1,0,0,0,0,0,3,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,8,1,3,0,1,1,0,0,2,0,0,0,0,0,2,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688
265,33,37,6,31,7,4,1,37,2,3,1,9,0,1,0,36,4,7,0,4,1,1,0,4,0,2,0,0,0,1,0,34,11,2,0,4,0,1,0,6,0,0,0,1,0,0,0,5,0,1,0,2,0,0,0,1,1,0,0,1,0,0,0,36,6,4,1,4,0,0,0,4,1,1,0,0,0,0,0,5,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3,6,4,9,1,0,0,3,1,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580
657,9,9,0,9,0,0,0,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
3,3,2,6,2,6,0,4,2,0,7,3,7,3,2,37,2,7,1,3,0,3,0,0,0,0,0,0,0,0,0,0,2,1,7,3,0,0,0,0,0,0,1,0,0,0,0,0,9,2,2,35,0,0,0,0,0,0,0,0,0,0,0,2,3,1,0,0,8,2,0,0,0,0,0,0,3,0,0,0,6,2,0,0,3,35,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,2,0,1,0,0,0,0,3,18,4,0,0,0,0,0,0,0,6,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,5,0,2,0,0,0,0,0,3,0,41,0,0,0,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,3,1,13,7,0,0,0,4,0,0,0,4,0,0,0,31,0,1,1,2,0,0,0,0,0,0,1,0,0,0,1,0,3,0,18,3,0,0,0,0,0,0,0,0,0,0,0,1,1,1,19,38,0,0,2,0,0,1,17,0,1,1,18,2,15,17,170,724
0,1,1,7,1,7,0,2,1,0,7,2,7,2,2,41,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,7,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,0,0,0,1,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,49,0,0,0,0,0,0,1,0,0,0,2,0,1,2,323,729
29,16,11,14,15,10,2,4,11,2,9,5,9,6,4,8,13,2,2,9,2,7,1,0,0,1,1,2,1,2,0,2,13,4,5,2,3,2,1,2,1,0,7,1,0,0,3,1,11,4,6,5,2,2,2,4,1,0,3,1,1,0,1,3,15,4,0,1,7,4,1,0,4,0,3,1,5,2,2,2,10,4,1,1,5,2,3,5,1,4,0,4,2,2,1,3,4,1,0,1,2,2,1,1,2,1,1,0,2,1,2,2,3,0,2,0,1,1,1,1,1,3,1,1,5,2,2,4,13,0,3,0,6,1,1,0,9,3,4,0,2,2,1,1,6,2,1,2,2,2,2,0,0,0,2,2,1,2,0,0,10,0,6,3,0,4,1,3,5,3,9,2,3,2,1,1,5,0,2,2,0,4,1,3,1,1,1,1,1,1,3,1,11,2,2,0,3,1,1,1,5,2,1,2,2,4,0,2,2,1,2,2,1,2,3,1,1,2,5,2,0,2,3,4,3,3,1,0,2,2,2,0,1,1,2,2,4,4,1,1,7,2,1,4,0,2,0,3,3,1,4,1,1,1,5,2,842
461,25,27,5,25,1,2,0,29,0,0,0,4,0,1,0,28,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,26,3,1,0,1,0,0,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,29,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2,3,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300
24,13,12,9,6,12,2,6,14,2,11,7,10,6,6,4,12,3,2,6,4,7,0,5,0,0,0,2,0,1,0,2,10,2,4,6,0,0,1,1,4,1,4,0,0,0,1,2,11,5,6,6,2,1,0,3,0,1,2,0,0,0,1,2,11,3,0,0,8,3,1,2,2,0,1,1,5,2,0,2,9,8,1,1,6,5,1,0,0,2,0,2,1,0,3,1,5,0,0,0,1,1,0,2,0,1,3,2,0,3,0,3,5,3,0,2,1,1,1,3,0,0,1,4,3,6,5,7,12,1,1,0,3,1,1,0,1,1,8,0,7,0,1,0,5,0,1,0,0,1,0,2,2,0,2,2,3,1,1,3,14,0,5,0,0,1,3,1,5,0,5,6,2,3,2,5,4,0,0,4,1,0,3,4,0,4,1,2,3,1,1,4,7,0,1,0,8,1,0,2,7,2,1,0,6,3,2,2,4,3,1,1,0,4,2,3,1,0,2,3,1,1,3,8,5,1,1,2,0,2,1,2,1,3,5,0,0,3,4,5,6,2,1,3,1,0,5,6,0,6,6,1,1,7,5,13,791
1,4,3,3,4,11,1,5,5,1,11,5,5,5,4,25,3,8,0,7,2,3,0,0,0,0,0,0,0,0,0,4,2,1,7,5,0,0,1,0,1,0,3,0,0,0,0,2,7,4,4,28,0,0,0,1,0,0,1,0,0,2,0,3,3,1,0,0,10,4,0,1,2,0,0,2,4,0,0,1,7,5,1,0,4,20,0,2,0,0,0,1,0,5,1,3,0,0,0,0,0,2,0,2,0,0,1,0,1,2,1,4,4,0,0,2,0,2,3,1,0,0,0,4,0,2,3,12,5,0,0,0,0,0,0,2,3,0,7,1,8,0,0,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,3,7,0,6,1,2,0,1,0,7,0,22,2,0,0,1,5,5,1,0,0,1,1,0,1,2,2,0,3,0,2,4,12,8,0,0,1,4,0,0,1,5,2,0,0,20,0,1,1,4,0,0,0,0,3,3,3,0,0,2,3,3,6,2,11,4,0,0,1,0,1,1,1,0,1,2,3,1,3,4,12,33,3,1,2,1,1,3,12,3,1,5,9,1,13,12,74,754
54,23,22,4,16,10,3,4,17,4,13,2,9,2,3,6,22,7,4,7,3,6,0,0,1,3,3,2,2,0,1,0,15,5,8,4,1,1,1,2,6,1,4,0,1,0,1,3,8,4,1,3,1,4,2,1,2,0,0,2,1,1,2,1,16,4,1,1,10,3,3,1,5,1,2,3,2,0,0,0,11,7,1,2,5,3,2,1,2,0,2,2,1,3,1,0,3,2,2,2,0,1,4,1,3,2,1,1,2,0,0,3,4,2,1,1,1,3,0,1,1,2,2,0,0,0,4,2,23,3,5,0,0,0,2,2,9,2,2,2,8,1,1,2,3,0,2,1,1,2,2,0,3,0,1,1,0,3,4,0,12,1,2,2,3,0,3,4,4,2,4,1,0,3,0,0,2,1,1,1,0,2,1,1,1,1,1,1,0,3,2,2,4,0,1,1,7,2,1,2,4,0,1,2,7,0,0,1,5,0,1,1,0,2,2,1,1,2,1,0,0,1,2,0,5,1,0,2,3,1,0,3,1,1,3,1,0,2,2,0,5,1,1,1,1,3,1,0,2,2,1,0,0,0,2,1,835
2,1,3,8,4,8,0,3,5,1,8,2,3,4,5,32,3,7,0,2,2,2,0,0,0,0,0,0,0,0,0,0,2,0,5,4,0,0,0,0,0,0,2,1,0,0,0,0,8,3,3,32,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,5,4,0,0,0,0,0,0,5,0,0,0,6,4,0,0,3,33,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,2,1,17,5,0,0,0,0,0,0,0,2,0,3,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,2,0,0,0,0,0,4,0,38,0,0,0,0,1,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,15,6,0,0,0,3,0,0,0,5,0,0,0,30,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,1,0,18,3,0,0,0,0,1,0,1,0,0,0,1,0,1,1,16,36,0,1,1,0,0,1,14,0,1,0,16,0,16,17,188,730
55,17,13,9,17,7,2,6,17,3,11,1,10,4,7,10,19,15,7,3,6,2,1,0,3,2,1,0,5,0,2,0,22,4,12,4,2,2,0,2,4,2,1,0,1,2,1,0,4,6,5,6,0,0,3,3,4,3,2,0,2,1,1,0,20,5,3,4,10,3,1,1,7,2,2,2,1,1,1,1,7,4,2,1,3,3,1,1,1,0,2,0,1,0,1,0,4,1,1,2,1,0,2,1,2,2,0,1,3,3,0,1,3,2,0,2,3,2,5,0,2,2,1,1,0,0,1,0,23,2,5,4,7,2,0,1,8,2,3,2,4,0,0,1,4,4,1,3,5,0,1,2,1,0,1,1,3,0,1,0,9,1,3,0,1,2,1,1,5,2,2,2,2,1,2,0,2,2,1,1,0,0,2,0,1,0,0,2,0,1,1,1,7,2,1,1,7,0,2,1,5,1,3,1,3,2,0,1,1,0,3,0,0,3,0,1,0,2,2,0,2,2,1,2,4,1,1,0,1,0,3,1,4,1,3,0,0,1,0,2,5,0,1,0,1,1,0,3,0,3,0,1,0,1,3,0,880
20,13,9,10,12,2,3,3,8,1,10,3,12,5,3,10,13,5,5,6,4,5,1,0,0,1,0,1,0,2,0,1,12,4,3,4,0,0,0,0,1,0,6,1,0,1,0,1,6,5,5,5,2,1,1,4,0,1,1,1,0,5,1,5,10,4,0,0,7,7,0,4,5,0,0,0,4,2,0,2,9,5,0,0,4,10,1,1,0,0,0,3,1,1,1,2,5,0,0,0,0,0,0,1,1,1,4,1,0,2,1,5,3,1,0,6,1,0,2,2,1,2,2,4,1,2,0,9,7,1,1,1,4,0,0,0,10,1,4,1,4,0,0,3,3,1,0,0,0,0,1,0,0,0,1,0,1,0,1,6,7,0,9,1,3,1,0,3,6,0,17,2,0,2,1,5,6,3,0,1,0,0,3,4,0,0,0,3,1,2,2,7,7,0,0,1,5,1,2,0,3,0,0,1,7,1,3,7,5,2,1,0,0,3,3,1,1,4,3,3,2,1,6,9,3,0,0,2,0,3,2,2,1,0,0,1,2,5,2,6,8,0,0,6,3,5,2,11,0,3,9,7,3,13,8,16,790
86,22,27,9,27,8,5,5,24,7,5,1,9,2,6,3,26,12,6,1,2,2,0,2,5,2,2,0,3,2,0,0,26,4,9,5,3,0,0,1,5,0,3,3,3,0,1,1,11,4,1,1,1,1,3,3,1,0,2,1,1,1,2,0,23,3,4,0,7,3,1,1,5,1,1,2,7,1,0,1,6,2,2,2,4,3,0,0,1,2,4,0,1,0,2,0,3,5,0,1,3,1,1,1,0,1,1,0,0,0,0,0,5,1,0,3,1,2,0,0,3,1,1,1,0,0,0,0,25,3,2,1,4,3,1,1,9,3,2,1,5,0,3,2,8,2,3,3,1,0,0,1,0,1,2,0,0,0,1,0,7,3,3,2,1,0,1,0,3,0,0,1,3,1,0,0,2,1,2,1,0,3,1,1,0,0,0,0,1,0,0,0,7,2,1,2,3,2,2,1,6,2,1,1,3,1,0,3,1,0,2,2,0,0,0,0,2,0,0,1,0,0,0,0,6,1,2,0,3,1,1,1,1,1,0,0,1,0,0,0,4,0,0,0,0,0,1,0,0,1,1,0,0,0,3,0,812
29,12,7,10,15,7,5,5,13,5,14,2,11,9,5,5,15,7,1,6,4,2,2,1,0,1,1,1,0,1,3,2,12,3,13,5,1,1,0,2,3,0,2,2,1,1,0,1,8,7,6,11,2,1,3,1,1,3,2,1,3,0,1,1,17,5,2,2,8,3,2,1,2,1,0,2,3,2,1,3,6,4,3,0,2,5,1,1,2,1,1,2,1,2,1,3,3,2,0,0,0,0,1,3,1,3,3,2,2,4,0,2,5,1,1,3,2,1,1,4,1,0,2,1,4,1,1,1,13,1,2,2,2,0,1,3,7,0,4,1,5,1,0,1,6,1,1,1,2,1,2,0,0,3,2,2,2,3,2,1,8,1,4,1,3,4,3,3,4,3,6,1,1,1,1,2,4,2,0,1,0,2,0,2,1,5,1,2,1,2,1,2,8,1,3,3,6,3,2,0,4,1,1,1,9,1,2,3,6,0,0,3,3,0,0,2,3,1,2,2,2,3,2,4,4,0,1,0,3,3,2,1,1,1,3,1,1,1,3,0,10,0,3,3,1,2,1,0,0,1,2,3,2,1,2,5,863
63,27,30,5,23,4,6,4,18,7,4,2,10,3,2,0,20,10,3,4,6,3,3,5,2,2,3,0,3,2,1,2,19,6,9,3,2,1,5,0,10,3,6,2,1,2,0,0,10,3,4,5,2,0,2,1,3,1,1,0,1,1,0,0,19,7,2,3,10,4,2,1,5,2,0,2,10,0,1,1,9,4,0,0,3,2,1,0,0,1,1,0,1,1,0,0,4,0,3,2,5,3,1,0,2,2,1,3,0,0,1,2,4,1,1,3,1,0,1,0,0,0,4,0,1,1,0,0,20,2,6,3,6,0,2,0,7,4,3,1,5,0,1,2,4,3,3,2,0,2,3,2,3,1,2,3,2,1,1,0,14,0,3,0,1,0,2,2,1,4,1,0,0,1,1,0,1,3,0,1,3,0,0,0,1,2,1,0,0,1,1,0,11,2,2,1,3,3,0,1,7,1,2,1,4,1,1,1,5,1,1,1,0,1,1,0,1,0,0,0,3,0,0,0,4,0,0,1,2,0,0,1,0,1,1,0,0,0,0,0,1,0,2,0,2,0,0,0,2,1,0,0,0,0,0,0,886
290,34,33,14,30,3,4,0,32,4,2,0,10,1,1,0,32,5,4,1,8,1,1,0,2,0,0,0,0,1,0,0,31,1,4,1,6,0,1,0,5,0,2,0,1,0,0,0,11,1,1,0,1,0,0,0,2,0,0,0,0,0,0,0,33,5,2,0,6,0,1,0,6,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,4,0,0,0,1,0,7,1,0,0,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,528
7,6,3,3,5,5,1,7,7,0,8,5,3,7,5,22,4,8,3,6,1,6,0,0,0,0,0,0,0,2,0,0,4,3,10,5,0,0,0,0,0,0,3,0,0,0,0,0,4,6,5,16,0,0,0,1,0,0,0,0,0,0,0,2,4,0,0,0,10,7,0,0,1,0,0,0,5,0,0,0,8,6,0,0,5,21,0,1,0,0,0,0,0,0,3,4,2,0,0,0,0,0,0,1,0,0,0,1,0,2,1,6,3,0,0,1,0,0,1,5,0,3,2,2,0,2,2,19,5,0,0,0,2,0,0,0,7,0,6,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,6,7,0,4,0,0,0,2,1,5,1,27,0,0,2,2,3,6,0,0,2,0,4,0,5,0,0,0,6,2,1,4,9,3,0,0,0,4,0,0,0,5,0,0,0,20,1,0,3,5,0,0,0,0,2,0,2,0,2,0,5,1,3,3,18,6,0,0,1,0,1,1,2,0,0,0,1,0,6,4,14,26,1,0,0,0,2,8,14,1,3,8,17,0,14,12,71,735
165,25,32,9,29,5,5,1,30,7,4,2,12,1,2,0,31,11,2,1,4,2,2,1,6,0,2,0,2,1,1,1,22,5,13,1,3,3,0,0,5,4,1,2,2,0,2,0,11,2,1,0,0,0,1,0,0,1,0,1,1,1,0,0,25,8,3,2,6,4,1,3,3,1,0,1,3,0,0,0,5,4,1,1,2,1,0,0,4,0,0,0,0,1,0,0,6,5,0,0,3,0,0,1,2,0,0,0,1,0,0,0,5,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,29,1,4,4,6,0,2,2,2,0,10,0,4,0,0,0,5,1,2,0,1,0,2,0,5,1,0,0,0,0,0,0,6,2,2,1,2,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,11,1,1,0,2,2,0,2,4,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738
23,10,12,6,14,9,4,4,10,2,5,8,10,6,4,8,12,14,2,3,0,1,0,1,1,2,1,3,0,1,0,2,7,0,9,10,0,1,1,1,2,1,8,1,0,1,0,2,9,7,4,15,1,0,2,0,0,1,0,1,0,4,2,5,13,2,0,3,9,3,2,1,3,0,1,1,4,2,1,2,7,1,0,1,6,5,2,2,1,0,1,3,2,0,2,3,5,1,2,2,2,2,1,1,1,0,2,0,0,4,0,1,6,0,1,3,0,2,1,4,1,1,0,4,0,4,2,5,9,0,5,2,2,0,0,0,9,0,5,1,5,1,0,2,3,0,0,1,3,2,0,2,1,3,1,1,0,1,2,3,7,1,3,0,0,2,2,1,5,0,10,1,2,3,0,4,5,0,3,0,2,3,1,3,0,2,1,4,3,2,4,3,8,1,1,1,7,0,2,2,4,1,0,1,13,2,4,3,8,2,0,1,0,2,2,4,0,6,2,1,3,3,4,1,4,3,1,2,0,2,1,3,1,1,1,4,3,1,3,2,9,1,1,1,1,2,3,5,2,3,3,2,5,4,4,7,813
2,1,2,8,4,7,0,1,4,0,5,2,3,3,4,39,6,7,2,2,1,5,0,1,0,0,0,0,0,0,0,0,5,1,8,3,0,0,0,0,0,0,3,0,0,0,0,0,6,5,4,28,0,0,0,0,0,0,0,0,0,1,1,3,4,1,0,0,5,6,0,0,0,0,0,0,6,0,0,0,3,8,0,0,8,20,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,4,0,0,0,0,1,0,1,0,1,1,2,0,2,4,18,2,0,0,0,0,0,0,0,8,0,3,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,3,1,0,0,1,0,3,0,35,1,0,0,0,1,3,0,0,0,0,1,1,3,0,0,0,2,1,3,2,15,9,0,0,0,4,1,0,0,3,0,0,0,31,0,0,4,2,0,0,1,0,0,0,1,0,0,0,3,0,1,2,23,1,0,0,0,0,0,0,5,0,0,1,1,1,3,1,15,33,1,0,5,0,1,2,21,0,2,2,19,5,17,14,113,725
57,14,16,8,15,11,2,4,14,2,13,5,7,5,5,10,17,8,3,4,6,5,1,0,1,1,3,1,3,0,0,0,12,5,7,6,0,0,1,3,3,3,5,2,0,3,1,0,11,2,3,6,2,0,1,1,1,4,0,0,2,1,2,0,21,5,3,0,6,2,0,3,6,1,2,0,4,2,1,2,10,2,2,2,4,2,0,2,1,1,0,2,0,3,1,1,5,1,0,0,2,1,1,1,1,0,1,0,1,2,0,3,4,4,2,0,4,1,0,4,1,2,2,0,2,1,3,1,20,0,1,0,6,0,0,2,7,1,5,0,3,1,2,2,3,1,1,0,2,2,0,2,1,0,3,2,4,1,1,4,9,0,5,0,3,0,1,2,5,1,6,3,0,2,5,1,3,1,2,3,1,2,2,0,2,2,0,1,0,2,0,0,7,3,2,1,2,3,3,2,4,1,1,0,0,1,2,0,3,2,1,1,3,1,2,2,1,2,0,1,2,2,2,3,4,1,1,2,2,2,4,2,0,3,0,2,2,1,1,1,2,4,2,3,0,1,1,1,2,3,2,2,2,1,2,3,815
337,27,26,8,30,6,5,0,27,1,4,2,7,2,1,0,27,5,2,3,1,0,0,0,0,1,2,0,2,0,0,0,28,4,6,1,1,0,0,1,3,0,0,0,0,0,0,0,5,1,3,0,1,0,1,0,1,1,0,0,0,0,0,0,29,1,2,0,5,1,0,1,3,2,0,0,1,0,1,0,2,0,1,0,1,1,0,0,1,1,2,0,0,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27,4,2,0,3,0,0,0,4,1,1,0,0,0,0,1,5,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,2,1,0,0,1,0,2,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,462
